TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/21/18 23:14:31,0.00001156,0.00008221,0.00000341,0.00000802,,,,,0.00000183,0.00002642,0.00001670,0.00011763,0.00000007,0.00000433,,,,0.00014336,0.00000367,,0.00000800,,,,0.00242582,,,0.00001610,0.00000045,0.00000858,0.00000000,0.00000251,,0.00002300,,,,,,0.00002146,0.00007264,0.00000374,
02/21/18 23:19:33,0.00001156,0.00003286,0.00000341,0.00001371,,,,,0.00000197,0.00002642,0.00001537,0.00011793,0.00000006,0.00000493,,,,0.00029335,0.00000371,,0.00000786,,,,0.00232873,,,0.00001503,0.00000055,0.00000914,0.00000000,0.00000788,,0.00001968,,,,,,0.00002111,0.00007931,0.00000374,
02/21/18 23:24:35,0.00001151,0.00003127,0.00000341,0.00000925,,,,,0.00000171,0.00003903,0.00001467,0.00011903,0.00000006,0.00000458,,,,0.00020811,0.00000363,,0.00000956,,,,0.00235566,,,0.00001783,0.00000057,0.00000964,0.00000000,0.00001143,,0.00001826,,,,,,0.00002175,0.00007093,0.00000404,
02/21/18 23:29:37,0.00001151,0.00002338,0.00000341,0.00001020,,,,,0.00000207,0.00003685,0.00001023,0.00011452,0.00000007,0.00000426,,,,0.00019940,0.00000431,,0.00000895,,,,0.00221595,,,0.00001783,0.00000040,0.00001069,0.00000000,0.00000126,,0.00002296,,,,,,0.00002182,0.00007383,0.00000420,
02/21/18 23:34:39,0.00001152,0.00002488,0.00000347,0.00001068,,,,,0.00000223,0.00003401,0.00000936,0.00011557,0.00000007,0.00000422,,,,0.00019368,0.00000450,,0.00000814,,,,0.00204437,,,0.00001783,0.00000039,0.00001045,0.00000000,0.00000445,,0.00002654,,,,,,0.00003575,0.00005837,0.00000437,
02/21/18 23:39:42,0.00001133,0.00002426,0.00000346,0.00001044,,,,,0.00000274,0.00002724,0.00001350,0.00011526,0.00000007,0.00000483,,,,0.00019862,0.00000458,,0.00001003,,,,0.00244105,,,0.00001789,0.00000034,0.00000847,0.00000000,0.00000250,,0.00002417,,,,,,0.00004469,0.00003872,0.00000454,
02/21/18 23:44:44,0.00001130,0.00002397,0.00000337,0.00001131,,,,,0.00000277,0.00002759,0.00001140,0.00011769,0.00000008,0.00000452,,,,0.00018935,0.00000265,,0.00000976,,,,0.00283245,,,0.00001789,0.00000035,0.00000734,0.00000000,0.00000561,,0.00002157,,,,,,0.00005198,0.00004754,0.00000473,
02/21/18 23:49:46,0.00001130,0.00002377,0.00000337,0.00001245,,,,,0.00000233,0.00002651,0.00001099,0.00011616,0.00000008,0.00000414,,,,0.00017113,0.00000178,,0.00000948,,,,0.00127752,,,0.00001789,0.00000039,0.00000805,0.00000000,0.00000249,,0.00002754,,,,,,0.00001555,0.00006107,0.00000492,
02/21/18 23:54:48,0.00001146,0.00002232,0.00000337,0.00000694,,,,,0.00000215,0.00003348,0.00001329,0.00008672,0.00000009,0.00000449,,,,0.00020193,0.00000184,,0.00000965,,,,0.00242772,,,0.00002058,0.00000035,0.00000783,0.00000000,0.00000738,,0.00002179,,,,,,0.00001861,0.00006112,0.00000512,
02/21/18 23:59:49,0.00001146,0.00001991,0.00000539,0.00000424,,,,,0.00000206,0.00004118,0.00001282,0.00008752,0.00000009,0.00000461,,,,0.00028424,0.00000244,,0.00001023,,,,0.00241336,,,0.00001381,0.00000033,0.00000827,0.00000000,0.00000449,,0.00003479,,,,,,0.00001861,0.00005299,0.00000512,
02/22/18 00:04:52,0.00001151,0.00001753,0.00000539,0.00000430,,,,,0.00000224,0.00002634,0.00001618,0.00008828,0.00000009,0.00000375,,,,0.00026452,0.00000275,,0.00000766,,,,0.00236230,,,0.00001262,0.00000028,0.00000849,0.00000000,0.00000644,,0.00003381,,,,,,0.00002644,0.00006388,0.00000512,
02/22/18 00:09:54,0.00001151,0.00002398,0.00000539,0.00001019,,,,,0.00000246,0.00003435,0.00001443,0.00008953,0.00000009,0.00000397,,,,0.00010091,0.00000275,,0.00000667,,,,0.00182113,,,0.00001262,0.00000028,0.00000881,0.00000000,0.00000095,,0.00003366,,,,,,0.00002644,0.00007153,0.00000532,
02/22/18 00:14:56,0.00001153,0.00003087,0.00000550,0.00000901,,,,,0.00000183,0.00003201,0.00001141,0.00009053,0.00000009,0.00000316,,,,0.00025751,0.00000322,,0.00000541,,,,0.00222200,,,0.00001563,0.00000031,0.00000892,0.00000000,0.00000193,,0.00003978,,,,,,0.00003260,0.00006308,0.00000491,
02/22/18 00:19:58,0.00001157,0.00002492,0.00000549,0.00001176,,,,,0.00000198,0.00003201,0.00001092,0.00009194,0.00000007,0.00000309,,,,0.00017317,0.00000322,,0.00000478,,,,0.00234675,,,0.00001560,0.00000033,0.00000945,0.00000000,0.00000386,,0.00003575,,,,,,0.00003203,0.00006705,0.00000491,
02/22/18 00:26:05,0.00001159,0.00002478,0.00000549,0.00000556,,,,,0.00000189,0.00003472,0.00001688,0.00009283,0.00000007,0.00000418,,,,0.00023081,0.00000394,,0.00000450,,,,0.00224983,,,0.00001560,0.00000035,0.00000879,0.00000000,0.00000202,,0.00003771,,,,,,0.00002827,0.00007254,0.00000491,
02/22/18 00:31:07,0.00001156,0.00003171,0.00000548,0.00000359,,,,,0.00000223,0.00004109,0.00000953,0.00009628,0.00000006,0.00000361,,,,0.00014817,0.00000240,,0.00000553,,,,0.00235206,,,0.00001982,0.00000032,0.00000822,0.00000000,0.00000284,,0.00003402,,,,,,0.00002099,0.00013263,0.00000509,
02/22/18 00:36:10,0.00001156,0.00003828,0.00000548,0.00000359,,,,,0.00000252,0.00003082,0.00000953,0.00010340,0.00000006,0.00000257,,,,0.00010060,0.00000562,,0.00000553,,,,0.00205461,,,0.00002829,0.00000036,0.00000924,0.00000000,0.00000326,,0.00003130,,,,,,0.00001700,0.00004524,0.00000530,
02/22/18 00:41:12,0.00001155,0.00004018,0.00000548,0.00000359,,,,,0.00000259,0.00003174,0.00001175,0.00010524,0.00000004,0.00000290,,,,0.00020009,0.00000637,,0.00000783,,,,0.00229141,,,0.00003210,0.00000032,0.00000992,0.00000000,0.00000085,,0.00003306,,,,,,0.00001491,0.00004703,0.00000530,
02/22/18 00:46:14,0.00001165,0.00004470,0.00000538,0.00001026,,,,,0.00000300,0.00003230,0.00001057,0.00009792,0.00000004,0.00000256,,,,0.00019601,0.00000191,,0.00000873,,,,0.00239459,,,0.00000295,0.00000033,0.00000925,0.00000000,0.00000085,,0.00002530,,,,,,0.00001521,0.00005736,0.00000551,
02/22/18 00:51:16,0.00001164,0.00005598,0.00000468,0.00000418,,,,,0.00000248,0.00004093,0.00001056,0.00010569,0.00000006,0.00000383,,,,0.00029450,0.00000166,,0.00000740,,,,0.00226580,,,0.00000295,0.00000037,0.00001211,0.00000000,0.00000848,,0.00002987,,,,,,0.00001521,0.00003614,0.00000596,
02/22/18 00:56:18,0.00001164,0.00004117,0.00000468,0.00000347,,,,,0.00000271,0.00003894,0.00001249,0.00010597,0.00000008,0.00000350,,,,0.00053045,0.00000177,,0.00000716,,,,0.00284639,,,0.00000285,0.00000036,0.00001173,0.00000000,0.00000197,,0.00003125,,,,,,0.00002622,0.00005277,0.00000596,
02/22/18 01:01:20,0.00001174,0.00003468,0.00000468,0.00000196,,,,,0.00000285,0.00003104,0.00001023,0.00010946,0.00000007,0.00000339,,,,0.00020436,0.00000156,,0.00000724,,,,0.00192946,,,0.00000264,0.00000039,0.00001319,0.00000000,0.00000079,,0.00003509,,,,,,0.00002541,0.00005599,0.00000596,
02/22/18 01:06:22,0.00001174,0.00003794,0.00000468,0.00000257,,,,,0.00000272,0.00003729,0.00001078,0.00010975,0.00000007,0.00000353,,,,0.00017310,0.00000186,,0.00000838,,,,0.00312639,,,0.00000264,0.00000040,0.00000813,0.00000000,0.00000575,,0.00002395,,,,,,0.00002797,0.00006374,0.00000645,
02/22/18 01:11:24,0.00001174,0.00003794,0.00000468,0.00000389,,,,,0.00000286,0.00003584,0.00001178,0.00010993,0.00000007,0.00000409,,,,0.00018442,0.00000190,,0.00000717,,,,0.00348720,,,0.00000264,0.00000040,0.00000805,0.00000000,0.00000175,,0.00002961,,,,,,0.00003018,0.00006130,0.00000671,
02/22/18 01:16:27,0.00001185,0.00004180,0.00000469,0.00000770,,,,,0.00000282,0.00003750,0.00001367,0.00010044,0.00000007,0.00000272,,,,0.00020328,0.00000193,,0.00000785,,,,0.00293934,,,0.00000264,0.00000073,0.00000992,0.00000000,0.00000145,,0.00002609,,,,,,0.00003718,0.00007029,0.00000671,
02/22/18 01:21:30,0.00001186,0.00003471,0.00000469,0.00000793,,,,,0.00000278,0.00007062,0.00001397,0.00010938,0.00000008,0.00000353,,,,0.00021024,0.00000193,,0.00000532,,,,0.00203809,,,0.00000264,0.00000078,0.00000881,0.00000000,0.00002112,,0.00002412,,,,,,0.00002823,0.00007917,0.00000671,
02/22/18 01:26:32,0.00001188,0.00003352,0.00000467,0.00000752,,,,,0.00000266,0.00005388,0.00001212,0.00010925,0.00000008,0.00000300,,,,0.00021426,0.00000193,,0.00000559,,,,0.00211387,,,0.00000534,0.00000035,0.00000955,0.00000000,0.00000613,,0.00002361,,,,,,0.00002836,0.00007772,0.00000671,
02/22/18 01:31:35,0.00001187,0.00003472,0.00000467,0.00000802,,,,,0.00000287,0.00005724,0.00000890,0.00010870,0.00000006,0.00000389,,,,0.00028222,0.00000165,,0.00000585,,,,0.00258518,,,0.00000534,0.00000039,0.00001148,0.00000000,0.00000496,,0.00002785,,,,,,0.00002531,0.00006415,0.00000755,
02/22/18 01:36:38,0.00001188,0.00002817,0.00000467,0.00000613,,,,,0.00000257,0.00005217,0.00001147,0.00010899,0.00000006,0.00000472,,,,0.00048044,0.00000278,,0.00000564,,,,0.00245475,,,0.00000534,0.00000039,0.00001046,0.00000000,0.00000047,,0.00002262,,,,,,0.00002862,0.00005204,0.00000673,
02/22/18 01:41:40,0.00001323,0.00002694,0.00000395,0.00000738,,,,,0.00000283,0.00004947,0.00001144,0.00011124,0.00000006,0.00000528,,,,0.00059927,0.00000278,,0.00000559,,,,0.00253827,,,0.00000535,0.00000047,0.00000978,0.00000000,0.00000611,,0.00002193,,,,,,0.00003003,0.00005598,0.00000673,
02/22/18 01:46:42,0.00001319,0.00003253,0.00000395,0.00000714,,,,,0.00000229,0.00003509,0.00001549,0.00011123,0.00000008,0.00000332,,,,0.00019018,0.00000057,,0.00000508,,,,0.00238727,,,0.00000535,0.00000043,0.00001122,0.00000000,0.00000078,,0.00002325,,,,,,0.00003483,0.00006656,0.00000646,
02/22/18 01:51:44,0.00001326,0.00002468,0.00000395,0.00000711,,,,,0.00000175,0.00006365,0.00000978,0.00011914,0.00000009,0.00000382,,,,0.00029013,0.00000083,,0.00000508,,,,0.00246028,,,0.00000535,0.00000035,0.00001316,0.00000000,0.00000082,,0.00002505,,,,,,0.00003479,0.00009096,0.00000646,
02/22/18 01:56:46,0.00001322,0.00002325,0.00000395,0.00000714,,,,,0.00000172,0.00005328,0.00000978,0.00012007,0.00000010,0.00000396,,,,0.00022140,0.00000083,,0.00000524,,,,0.00239687,,,0.00000535,0.00000036,0.00001251,0.00000000,0.00000270,,0.00002753,,,,,,0.00004322,0.00008947,0.00000636,
02/22/18 02:01:48,0.00001326,0.00003393,0.00000395,0.00000944,,,,,0.00000201,0.00003249,0.00000874,0.00011913,0.00000009,0.00000397,,,,0.00022790,0.00000083,,0.00000446,,,,0.00232373,,,0.00002857,0.00000034,0.00001276,0.00000000,0.00000329,,0.00002498,,,,,,0.00005011,0.00006894,0.00000586,
02/22/18 02:06:50,0.00001387,0.00004048,0.00000395,0.00000625,,,,,0.00000202,0.00003234,0.00001066,0.00011910,0.00000009,0.00000384,,,,0.00024809,0.00000083,,0.00000423,,,,0.00215034,,,0.00002857,0.00000030,0.00001300,0.00000000,0.00000126,,0.00002644,,,,,,0.00004202,0.00008361,0.00000591,
02/22/18 02:11:51,0.00001321,0.00004360,0.00000396,0.00000433,,,,,0.00000213,0.00002994,0.00001129,0.00011877,0.00000011,0.00000377,,,,0.00024180,0.00000360,,0.00000423,,,,0.00229062,,,0.00002768,0.00000030,0.00001205,0.00000000,0.00000415,,0.00002782,,,,,,0.00003315,0.00011451,0.00000566,
02/22/18 02:16:54,0.00001291,0.00003380,0.00000407,0.00000629,,,,,0.00000231,0.00004594,0.00001354,0.00011938,0.00000008,0.00000396,,,,0.00024954,0.00000237,,0.00000557,,,,0.00200234,,,0.00000301,0.00000036,0.00001173,0.00000000,0.00000401,,0.00003137,,,,,,0.00002467,0.00008459,0.00000568,
02/22/18 02:21:56,0.00001291,0.00003581,0.00000407,0.00000640,,,,,0.00000233,0.00004594,0.00001434,0.00011908,0.00000007,0.00000373,,,,0.00027169,0.00000237,,0.00000557,,,,0.00219738,,,0.00000301,0.00000024,0.00001159,0.00000000,0.00000155,,0.00002650,,,,,,0.00002556,0.00006686,0.00000545,
02/22/18 02:26:57,0.00001291,0.00002478,0.00000407,0.00000693,,,,,0.00000261,0.00004138,0.00001133,0.00011943,0.00000008,0.00000400,,,,0.00026775,0.00000219,,0.00000652,,,,0.00221560,,,0.00000301,0.00000031,0.00001014,0.00000000,0.00000362,,0.00002581,,,,,,0.00002685,0.00004403,0.00000537,
02/22/18 02:31:59,0.00001313,0.00002248,0.00000407,0.00000713,,,,,0.00000254,0.00003446,0.00000905,0.00011963,0.00000008,0.00000348,,,,0.00023329,0.00000057,,0.00000500,,,,0.00241152,,,0.00000301,0.00000034,0.00001147,0.00000000,0.00000328,,0.00002817,,,,,,0.00002929,0.00007463,0.00000514,
02/22/18 02:37:01,0.00001291,0.00002495,0.00000407,0.00000756,,,,,0.00000272,0.00002396,0.00001028,0.00011737,0.00000006,0.00000396,,,,0.00012144,0.00000057,,0.00000500,,,,0.00224618,,,0.00000301,0.00000034,0.00000845,0.00000000,0.00000225,,0.00003040,,,,,,0.00002151,0.00007655,0.00000514,
02/22/18 02:42:03,0.00001298,0.00001724,0.00000406,0.00000811,,,,,0.00000240,0.00003465,0.00001030,0.00011033,0.00000006,0.00000300,,,,0.00020291,0.00000262,,0.00000453,,,,0.00263282,,,0.00000301,0.00000034,0.00000986,0.00000000,0.00000161,,0.00003494,,,,,,0.00002068,0.00004814,0.00000493,
02/22/18 02:47:05,0.00001304,0.00001448,0.00000406,0.00000793,,,,,0.00000180,0.00002930,0.00000916,0.00010986,0.00000006,0.00000332,,,,0.00021260,0.00000424,,0.00000562,,,,0.00215787,,,0.00000301,0.00000034,0.00001013,0.00000000,0.00000072,,0.00002431,,,,,,0.00001979,0.00005625,0.00000519,
02/22/18 02:52:07,0.00001305,0.00001305,0.00000421,0.00000701,,,,,0.00000158,0.00003623,0.00000577,0.00008660,0.00000006,0.00000472,,,,0.00018143,0.00000476,,0.00000439,,,,0.00254056,,,0.00000301,0.00000026,0.00000832,0.00000000,0.00000417,,0.00002347,,,,,,0.00001793,0.00007311,0.00000645,
02/22/18 02:57:09,0.00001304,0.00001319,0.00000420,0.00000399,,,,,0.00000163,0.00003576,0.00000577,0.00009177,0.00000008,0.00000458,,,,0.00017581,0.00000450,,0.00000405,,,,0.00249950,,,0.00000301,0.00000031,0.00000834,0.00000000,0.00000283,,0.00003393,,,,,,0.00001801,0.00007838,0.00000682,
02/22/18 03:02:11,0.00001287,0.00002257,0.00000554,0.00000866,,,,,0.00000167,0.00004262,0.00000727,0.00008861,0.00000006,0.00000482,,,,0.00020210,0.00000444,,0.00000319,,,,0.00149210,,,0.00000739,0.00000035,0.00000659,0.00000000,0.00000037,,0.00002255,,,,,,0.00001794,0.00004353,0.00000680,
02/22/18 03:07:13,0.00001287,0.00002570,0.00000545,0.00000732,,,,,0.00000184,0.00004488,0.00000640,0.00008844,0.00000006,0.00000482,,,,0.00028432,0.00000444,,0.00000319,,,,0.00248491,,,0.00000739,0.00000035,0.00000662,0.00000000,0.00000037,,0.00002390,,,,,,0.00001795,0.00002977,0.00000680,
02/22/18 03:12:15,0.00001284,0.00002794,0.00000518,0.00000861,,,,,0.00000190,0.00004124,0.00001216,0.00007414,0.00000007,0.00000432,,,,0.00018189,0.00000418,,0.00000493,,,,0.00264320,,,0.00000739,0.00000039,0.00000606,0.00000000,0.00000214,,0.00001763,,,,,,0.00003147,0.00005089,0.00000668,
02/22/18 03:17:17,0.00001284,0.00002794,0.00000518,0.00000861,,,,,0.00000205,0.00004124,0.00001106,0.00007553,0.00000007,0.00000469,,,,0.00017137,0.00000374,,0.00000493,,,,0.00249092,,,0.00000739,0.00000055,0.00000875,0.00000000,0.00000085,,0.00002127,,,,,,0.00003147,0.00005279,0.00000649,
02/22/18 03:22:19,0.00001284,0.00003566,0.00000518,0.00000912,,,,,0.00000246,0.00004722,0.00001052,0.00007553,0.00000007,0.00000451,,,,0.00029615,0.00000296,,0.00000783,,,,0.00279677,,,0.00000739,0.00000098,0.00000875,0.00000000,0.00000085,,0.00002423,,,,,,0.00003680,0.00004911,0.00000651,
02/22/18 03:27:21,0.00001283,0.00004280,0.00000523,0.00000920,,,,,0.00000278,0.00004164,0.00001150,0.00007852,0.00000007,0.00000446,,,,0.00029937,0.00000233,,0.00001103,,,,0.00240313,,,0.00000749,0.00000022,0.00001198,0.00000000,0.00000285,,0.00002035,,,,,,0.00004298,0.00007075,0.00000503,
02/22/18 03:32:23,0.00001283,0.00005213,0.00000523,0.00000901,,,,,0.00000278,0.00004543,0.00000975,0.00007852,0.00000007,0.00000392,,,,0.00031628,0.00000364,,0.00001104,,,,0.00243221,,,0.00000749,0.00000023,0.00001174,0.00000000,0.00000213,,0.00002147,,,,,,0.00002424,0.00007527,0.00000503,
02/22/18 03:37:25,0.00001283,0.00003736,0.00000507,0.00000881,,,,,0.00000338,0.00004085,0.00001038,0.00010756,0.00000008,0.00000377,,,,0.00011722,0.00000323,,0.00001275,,,,0.00232679,,,0.00000749,0.00000025,0.00001548,0.00000000,0.00000956,,0.00002511,,,,,,0.00002568,0.00008513,0.00000519,
02/22/18 03:42:27,0.00001284,0.00004384,0.00000497,0.00000871,,,,,0.00000281,0.00003484,0.00001364,0.00009043,0.00000008,0.00000333,,,,0.00016830,0.00000348,,0.00001160,,,,0.00246518,,,0.00000749,0.00000031,0.00000882,0.00000000,0.00000443,,0.00002267,,,,,,0.00002262,0.00006868,0.00000519,
02/22/18 03:47:29,0.00001283,0.00004478,0.00000497,0.00000861,,,,,0.00000312,0.00003498,0.00001324,0.00010751,0.00000008,0.00000441,,,,0.00017724,0.00000098,,0.00001090,,,,0.00265416,,,0.00000749,0.00000031,0.00000908,0.00000000,0.00000269,,0.00002636,,,,,,0.00001998,0.00006532,0.00000519,
02/22/18 03:52:31,0.00001283,0.00002192,0.00000497,0.00000904,,,,,0.00000283,0.00002830,0.00000848,0.00009159,0.00000008,0.00000413,,,,0.00022290,0.00000428,,0.00000970,,,,0.00219366,,,0.00003577,0.00000035,0.00000571,0.00000000,0.00000306,,0.00004565,,,,,,0.00001805,0.00005892,0.00000562,
02/22/18 03:57:33,0.00001283,0.00002216,0.00000445,0.00001032,,,,,0.00000296,0.00004360,0.00001110,0.00010507,0.00000009,0.00000418,,,,0.00019813,0.00000472,,0.00000757,,,,0.00240160,,,0.00010473,0.00000032,0.00000684,0.00000000,0.00000172,,0.00003086,,,,,,0.00001796,0.00006078,0.00000540,
02/22/18 04:02:34,0.00001283,0.00002216,0.00000445,0.00001009,,,,,0.00000294,0.00004455,0.00000833,0.00010612,0.00000007,0.00000360,,,,0.00020269,0.00000516,,0.00000720,,,,0.00249289,,,0.00000177,0.00000026,0.00000684,0.00000000,0.00000324,,0.00002780,,,,,,0.00001806,0.00006398,0.00000584,
02/22/18 04:07:36,0.00001191,0.00002659,0.00000445,0.00000965,,,,,0.00000275,0.00002855,0.00000838,0.00010723,0.00000006,0.00000683,,,,0.00018564,0.00000336,,0.00000651,,,,0.00325369,,,0.00000167,0.00000023,0.00000818,0.00000000,0.00000168,,0.00003026,,,,,,0.00002819,0.00006782,0.00000668,
02/22/18 04:12:38,0.00001191,0.00002680,0.00000457,0.00000923,,,,,0.00000266,0.00003294,0.00000730,0.00010695,0.00000006,0.00000350,,,,0.00025021,0.00000178,,0.00000651,,,,0.00342998,,,0.00000167,0.00000024,0.00000931,0.00000000,0.00000863,,0.00004734,,,,,,0.00002885,0.00007752,0.00000717,
02/22/18 04:17:40,0.00001192,0.00002951,0.00000456,0.00001564,,,,,0.00000278,0.00002909,0.00000950,0.00010902,0.00000007,0.00000264,,,,0.00024844,0.00000200,,0.00000965,,,,0.00233505,,,0.00000167,0.00000040,0.00001034,0.00000000,0.00000421,,0.00002215,,,,,,0.00003280,0.00007922,0.00000684,
02/22/18 04:22:42,0.00001192,0.00002818,0.00000456,0.00000816,,,,,0.00000287,0.00002498,0.00001197,0.00010794,0.00000007,0.00000343,,,,0.00025886,0.00000213,,0.00000947,,,,0.00212841,,,0.00000167,0.00000045,0.00000982,0.00000000,0.00000199,,0.00002816,,,,,,0.00003889,0.00009813,0.00000630,
02/22/18 04:27:45,0.00001192,0.00003147,0.00000455,0.00000789,,,,,0.00000316,0.00002498,0.00000992,0.00010852,0.00000007,0.00000367,,,,0.00026693,0.00000231,,0.00000684,,,,0.00221590,,,0.00000197,0.00000029,0.00000752,0.00000000,0.00000380,,0.00003702,,,,,,0.00004312,0.00008125,0.00000605,
02/22/18 04:32:47,0.00001199,0.00001800,0.00000455,0.00000785,,,,,0.00000332,0.00004316,0.00001012,0.00010852,0.00000007,0.00000468,,,,0.00024476,0.00000231,,0.00000661,,,,0.00216208,,,0.00000197,0.00000026,0.00000721,0.00000000,0.00000377,,0.00003438,,,,,,0.00002921,0.00009103,0.00000585,
02/22/18 04:37:49,0.00001198,0.00002213,0.00000454,0.00000851,,,,,0.00000345,0.00005782,0.00000983,0.00010986,0.00000009,0.00000469,,,,0.00021783,0.00000231,,0.00000661,,,,0.00231067,,,0.00000197,0.00000032,0.00000721,0.00000000,0.00000207,,0.00003100,,,,,,0.00002918,0.00007162,0.00000539,
02/22/18 04:42:52,0.00001198,0.00002336,0.00000454,0.00001059,,,,,0.00000263,0.00002933,0.00001239,0.00010908,0.00000010,0.00000286,,,,0.00054866,0.00000382,,0.00000858,,,,0.00267043,,,0.00000197,0.00000026,0.00000735,0.00000000,0.00000511,,0.00003009,,,,,,0.00002539,0.00006273,0.00000476,
02/22/18 04:47:55,0.00001213,0.00002230,0.00000445,0.00001012,,,,,0.00000218,0.00001861,0.00001165,0.00010720,0.00000010,0.00000287,,,,0.00022050,0.00000382,,0.00000899,,,,0.00332551,,,0.00000197,0.00000030,0.00000736,0.00000000,0.00001352,,0.00002872,,,,,,0.00002524,0.00006684,0.00000481,
02/22/18 04:52:57,0.00001227,0.00002506,0.00000445,0.00001019,,,,,0.00000175,0.00001861,0.00001154,0.00010694,0.00000011,0.00000310,,,,0.00031389,0.00000499,,0.00000629,,,,0.00237362,,,0.00000197,0.00000030,0.00000738,0.00000000,0.00000353,,0.00002389,,,,,,0.00002933,0.00007149,0.00000443,
02/22/18 04:57:59,0.00001220,0.00002815,0.00000461,0.00000985,,,,,0.00000195,0.00004170,0.00000942,0.00010439,0.00000012,0.00000371,,,,0.00024176,0.00000569,,0.00000711,,,,0.00235730,,,0.00000196,0.00000031,0.00000859,0.00000000,0.00000170,,0.00002426,,,,,,0.00001812,0.00006531,0.00000420,
02/22/18 05:03:01,0.00001216,0.00002053,0.00000461,0.00000991,,,,,0.00000187,0.00003766,0.00000853,0.00010362,0.00000012,0.00000392,,,,0.00024715,0.00000322,,0.00000565,,,,0.00240779,,,0.00000196,0.00000031,0.00000887,0.00000000,0.00000105,,0.00002192,,,,,,0.00001746,0.00005933,0.00000387,
02/22/18 05:08:04,0.00001216,0.00002724,0.00000438,0.00001005,,,,,0.00000194,0.00002739,0.00001151,0.00010256,0.00000010,0.00000413,,,,0.00021813,0.00000178,,0.00000538,,,,0.00243562,,,0.00000196,0.00000037,0.00000760,0.00000000,0.00000109,,0.00002466,,,,,,0.00001481,0.00017983,0.00000372,
02/22/18 05:13:06,0.00001209,0.00002500,0.00000449,0.00001005,,,,,0.00000200,0.00003084,0.00001095,0.00010231,0.00000009,0.00000364,,,,0.00028037,0.00000173,,0.00000512,,,,0.00242766,,,0.00000196,0.00000043,0.00000848,0.00000000,0.00000481,,0.00002698,,,,,,0.00001730,0.00003486,0.00000371,
02/22/18 05:18:08,0.00001209,0.00002664,0.00000448,0.00001057,,,,,0.00000186,0.00004720,0.00001251,0.00010321,0.00000009,0.00000375,,,,0.00021228,0.00000262,,0.00000649,,,,0.00349439,,,0.00000196,0.00000031,0.00000867,0.00000000,0.00000120,,0.00001951,,,,,,0.00001718,0.00004452,0.00000355,
