TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/22/18 00:04:52,0.01416,0.00766,0.00132,0.00617,,,,,0.00464,0.04349,0.01583,0.00009,0.00000,0.00513,,,,0.22682,0.00338,,0.01423,,,0.37144,0.00212,,,0.00917,0.00034,0.00705,0.00000,0.00362,,0.01812,,,,,,0.02126,0.06175,0.00946,
02/22/18 00:09:54,0.01416,0.00766,0.00132,0.00610,,,,,0.00463,0.04355,0.01582,0.00009,0.00000,0.00511,,,,0.22630,0.00338,,0.01423,,,0.37033,0.00212,,,0.00932,0.00034,0.00699,0.00000,0.00364,,0.01808,,,,,,0.02119,0.06181,0.00946,
02/22/18 00:14:56,0.01416,0.00789,0.00132,0.00611,,,,,0.00464,0.04347,0.01582,0.00009,0.00000,0.00516,,,,0.22735,0.00323,,0.01424,,,0.37029,0.00212,,,0.00947,0.00034,0.00698,0.00000,0.00362,,0.01809,,,,,,0.02111,0.06173,0.00946,
02/22/18 00:19:58,0.01410,0.00806,0.00131,0.00623,,,,,0.00462,0.04299,0.01579,0.00009,0.00000,0.00533,,,,0.22640,0.00326,,0.01460,,,0.37165,0.00213,,,0.00946,0.00034,0.00688,0.00000,0.00361,,0.01775,,,,,,0.02106,0.06139,0.00945,
02/22/18 00:26:05,0.01412,0.00797,0.00132,0.00625,,,,,0.00463,0.04299,0.01582,0.00009,0.00000,0.00533,,,,0.22394,0.00326,,0.01437,,,0.37084,0.00214,,,0.00947,0.00033,0.00689,0.00000,0.00361,,0.01774,,,,,,0.02124,0.06159,0.00945,
02/22/18 00:31:07,0.01413,0.00797,0.00132,0.00625,,,,,0.00462,0.04319,0.01580,0.00009,0.00000,0.00534,,,,0.22505,0.00326,,0.01437,,,0.36982,0.00215,,,0.00939,0.00033,0.00696,0.00000,0.00365,,0.01776,,,,,,0.02122,0.06130,0.00945,
02/22/18 00:36:10,0.01412,0.00797,0.00132,0.00627,,,,,0.00460,0.04322,0.01581,0.00009,0.00000,0.00530,,,,0.22414,0.00327,,0.01448,,,0.36854,0.00215,,,0.00925,0.00033,0.00690,0.00000,0.00364,,0.01746,,,,,,0.02134,0.06020,0.00945,
02/22/18 00:41:12,0.01411,0.00797,0.00132,0.00627,,,,,0.00461,0.04334,0.01581,0.00009,0.00000,0.00531,,,,0.22477,0.00326,,0.01448,,,0.37114,0.00213,,,0.00888,0.00033,0.00690,0.00000,0.00364,,0.01751,,,,,,0.02123,0.05968,0.00945,
02/22/18 00:46:14,0.01411,0.00797,0.00132,0.00627,,,,,0.00459,0.04342,0.01582,0.00009,0.00000,0.00532,,,,0.22524,0.00347,,0.01402,,,0.36979,0.00213,,,0.00874,0.00033,0.00688,0.00000,0.00362,,0.01751,,,,,,0.02121,0.06042,0.00945,
02/22/18 00:51:16,0.01409,0.00797,0.00132,0.00627,,,,,0.00463,0.04388,0.01582,0.00009,0.00000,0.00534,,,,0.22473,0.00327,,0.01437,,,0.36925,0.00214,,,0.00753,0.00033,0.00678,0.00000,0.00367,,0.01724,,,,,,0.02112,0.06124,0.00943,
02/22/18 00:56:18,0.01405,0.00784,0.00132,0.00625,,,,,0.00461,0.04392,0.01582,0.00009,0.00000,0.00521,,,,0.22317,0.00319,,0.01437,,,0.36873,0.00213,,,0.00765,0.00033,0.00678,0.00000,0.00365,,0.01722,,,,,,0.02112,0.06109,0.00945,
02/22/18 01:01:20,0.01404,0.01036,0.00132,0.00623,,,,,0.00464,0.04412,0.01583,0.00009,0.00000,0.00519,,,,0.22730,0.00337,,0.01390,,,0.36832,0.00216,,,0.00836,0.00033,0.00673,0.00000,0.00360,,0.01724,,,,,,0.02112,0.06133,0.00945,
02/22/18 01:06:22,0.01406,0.01289,0.00132,0.00627,,,,,0.00453,0.04359,0.01584,0.00009,0.00000,0.00512,,,,0.22425,0.00332,,0.01440,,,0.36508,0.00216,,,0.00838,0.00033,0.00675,0.00000,0.00354,,0.01700,,,,,,0.02121,0.06152,0.00946,
02/22/18 01:11:24,0.01406,0.01035,0.00132,0.00627,,,,,0.00458,0.04375,0.01585,0.00009,0.00000,0.00507,,,,0.22471,0.00332,,0.01440,,,0.36516,0.00216,,,0.00838,0.00033,0.00676,0.00000,0.00357,,0.01695,,,,,,0.02121,0.06174,0.00947,
02/22/18 01:16:27,0.01407,0.01041,0.00132,0.00626,,,,,0.00459,0.04382,0.01584,0.00009,0.00000,0.00505,,,,0.22716,0.00332,,0.01392,,,0.36949,0.00215,,,0.00840,0.00033,0.00679,0.00000,0.00347,,0.02462,,,,,,0.02109,0.06153,0.00946,
02/22/18 01:21:30,0.01404,0.01043,0.00132,0.00628,,,,,0.00456,0.04415,0.01583,0.00009,0.00000,0.00502,,,,0.22741,0.00333,,0.01451,,,0.38102,0.00216,,,0.00841,0.00033,0.00695,0.00000,0.00343,,0.02423,,,,,,0.02094,0.06140,0.00945,
02/22/18 01:26:32,0.01404,0.01043,0.00132,0.00626,,,,,0.00458,0.04405,0.01584,0.00009,0.00000,0.00503,,,,0.22845,0.00333,,0.01426,,,0.38171,0.00215,,,0.00842,0.00033,0.00696,0.00000,0.00349,,0.02423,,,,,,0.02094,0.06139,0.00944,
02/22/18 01:31:35,0.01404,0.01043,0.00132,0.00685,,,,,0.00460,0.04399,0.01583,0.00009,0.00000,0.00502,,,,0.22648,0.00333,,0.01402,,,0.38254,0.00215,,,0.00842,0.00033,0.00696,0.00000,0.00347,,0.02419,,,,,,0.02107,0.06131,0.01009,
02/22/18 01:36:38,0.01402,0.01047,0.00132,0.00688,,,,,0.00346,0.04412,0.01587,0.00009,0.00000,0.00503,,,,0.22681,0.00334,,0.01417,,,0.38459,0.00223,,,0.00847,0.00033,0.00686,0.00000,0.00329,,0.02367,,,,,,0.02109,0.06209,0.01006,
02/22/18 01:41:40,0.01403,0.01030,0.00132,0.00687,,,,,0.00344,0.04403,0.01588,0.00009,0.00000,0.00504,,,,0.23061,0.00334,,0.01417,,,0.38574,0.00224,,,0.00832,0.00033,0.00712,0.00000,0.00334,,0.02380,,,,,,0.02111,0.06214,0.01027,
02/22/18 01:46:42,0.01389,0.01030,0.00130,0.00687,,,,,0.00343,0.04410,0.01576,0.00009,0.00000,0.00492,,,,0.22627,0.00331,,0.01433,,,0.28317,0.00223,,,0.00808,0.00034,0.00704,0.00000,0.00340,,0.02375,,,,,,0.02120,0.06173,0.01027,
02/22/18 01:51:44,0.01401,0.01032,0.00132,0.00692,,,,,0.00346,0.04370,0.01586,0.00009,0.00000,0.00493,,,,0.22619,0.00334,,0.01435,,,0.28053,0.00224,,,0.00800,0.00034,0.00697,0.00000,0.00336,,0.02349,,,,,,0.02105,0.06243,0.01024,
02/22/18 01:56:46,0.01401,0.01047,0.00132,0.00691,,,,,0.00345,0.04384,0.01588,0.00009,0.00000,0.00493,,,,0.22511,0.00334,,0.01435,,,0.28130,0.00222,,,0.00800,0.00034,0.00695,0.00000,0.00335,,0.02345,,,,,,0.02103,0.06248,0.01023,
02/22/18 02:01:48,0.01401,0.01047,0.00132,0.00691,,,,,0.00338,0.04397,0.01587,0.00009,0.00000,0.00494,,,,0.22640,0.00334,,0.01408,,,0.28140,0.00222,,,0.00800,0.00033,0.00707,0.00000,0.00343,,0.02352,,,,,,0.02092,0.06262,0.01024,
02/22/18 02:06:50,0.01399,0.01313,0.00132,0.00694,,,,,0.00330,0.04379,0.01642,0.00009,0.00000,0.00491,,,,0.22832,0.00335,,0.01448,,,0.27829,0.00223,,,0.00800,0.00033,0.00689,0.00000,0.00351,,0.02323,,,,,,0.02084,0.06247,0.01019,
02/22/18 02:11:51,0.01399,0.01312,0.00132,0.00693,,,,,0.00332,0.04379,0.01643,0.00009,0.00000,0.00494,,,,0.23043,0.00335,,0.01395,,,0.27969,0.00225,,,0.00800,0.00033,0.00686,0.00000,0.00347,,0.02323,,,,,,0.02062,0.06228,0.01018,
02/22/18 02:16:54,0.01399,0.01312,0.00132,0.00693,,,,,0.00338,0.04402,0.01644,0.00009,0.00000,0.00507,,,,0.23013,0.00330,,0.01370,,,0.27765,0.00225,,,0.00779,0.00033,0.00733,0.00000,0.00346,,0.02319,,,,,,0.02081,0.06205,0.01020,
02/22/18 02:21:56,0.01398,0.01312,0.00132,0.00694,,,,,0.00337,0.04357,0.01645,0.00008,0.00000,0.00506,,,,0.22985,0.00359,,0.01378,,,0.27629,0.00226,,,0.00755,0.00033,0.00705,0.00000,0.00345,,0.02287,,,,,,0.02057,0.06191,0.00990,
02/22/18 02:26:57,0.01399,0.01312,0.00132,0.00693,,,,,0.00335,0.04381,0.01645,0.00009,0.00000,0.00506,,,,0.23176,0.00361,,0.01378,,,0.27568,0.00226,,,0.00772,0.00033,0.00701,0.00000,0.00341,,0.02288,,,,,,0.02070,0.06204,0.00990,
02/22/18 02:31:59,0.01398,0.01312,0.00132,0.00694,,,,,0.00338,0.04397,0.01643,0.00009,0.00000,0.00493,,,,0.23143,0.00298,,0.01405,,,0.27673,0.00225,,,0.00777,0.00033,0.00702,0.00000,0.00341,,0.02284,,,,,,0.02063,0.06311,0.00989,
02/22/18 02:37:01,0.01397,0.01314,0.00132,0.00696,,,,,0.00339,0.04396,0.01642,0.00008,0.00000,0.00488,,,,0.23350,0.00288,,0.01417,,,0.27598,0.00225,,,0.00777,0.00033,0.00715,0.00000,0.00342,,0.02255,,,,,,0.02058,0.06337,0.00985,
02/22/18 02:42:03,0.01397,0.01314,0.00132,0.00692,,,,,0.00338,0.04405,0.01643,0.00009,0.00000,0.00503,,,,0.23419,0.00288,,0.01417,,,0.27582,0.00224,,,0.00777,0.00033,0.00716,0.00000,0.00337,,0.01911,,,,,,0.02063,0.06320,0.00985,
02/22/18 02:47:05,0.01380,0.01317,0.00130,0.00682,,,,,0.00333,0.04426,0.01630,0.00009,0.00000,0.00496,,,,0.23395,0.00286,,0.01399,,,0.27535,0.00223,,,0.00770,0.00033,0.00710,0.00000,0.00333,,0.01903,,,,,,0.02034,0.06259,0.00982,
02/22/18 02:52:07,0.01385,0.01302,0.00132,0.00681,,,,,0.00335,0.04416,0.01644,0.00009,0.00000,0.00505,,,,0.23209,0.00288,,0.01399,,,0.27435,0.00227,,,0.00777,0.00033,0.00721,0.00000,0.00333,,0.01882,,,,,,0.02020,0.06292,0.00979,
02/22/18 02:57:09,0.01382,0.01285,0.00132,0.00682,,,,,0.00336,0.04407,0.01644,0.00009,0.00000,0.00513,,,,0.23314,0.00294,,0.01425,,,0.27439,0.00226,,,0.00777,0.00033,0.00722,0.00000,0.00336,,0.01881,,,,,,0.02014,0.06280,0.00979,
02/22/18 03:02:11,0.01374,0.01263,0.00132,0.00663,,,,,0.00333,0.04384,0.01645,0.00009,0.00000,0.00498,,,,0.23590,0.00291,,0.01430,,,0.27478,0.00226,,,0.00787,0.00033,0.00724,0.00000,0.00343,,0.01866,,,,,,0.02007,0.06182,0.00974,
02/22/18 03:07:13,0.01374,0.01263,0.00132,0.00677,,,,,0.00330,0.04390,0.01646,0.00009,0.00000,0.00506,,,,0.23620,0.00291,,0.01430,,,0.27452,0.00227,,,0.00771,0.00033,0.00735,0.00000,0.00339,,0.01864,,,,,,0.01992,0.06227,0.00973,
02/22/18 03:12:15,0.01374,0.01263,0.00132,0.00677,,,,,0.00330,0.04390,0.01646,0.00009,0.00000,0.00506,,,,0.23620,0.00291,,0.01430,,,0.27452,0.00227,,,0.00771,0.00033,0.00735,0.00000,0.00339,,0.01864,,,,,,0.01992,0.06227,0.00973,
02/22/18 03:17:17,0.01374,0.01263,0.00132,0.00677,,,,,0.00330,0.04390,0.01646,0.00009,0.00000,0.00506,,,,0.23620,0.00291,,0.01430,,,0.27452,0.00227,,,0.00771,0.00033,0.00735,0.00000,0.00339,,0.01864,,,,,,0.01992,0.06227,0.00973,
02/22/18 03:22:19,0.01380,0.01268,0.00132,0.00688,,,,,0.00332,0.04381,0.01649,0.00009,0.00000,0.00506,,,,0.23454,0.00305,,0.01395,,,0.27263,0.00230,,,0.00772,0.00034,0.00722,0.00000,0.00338,,0.01828,,,,,,0.01994,0.06580,0.01018,
02/22/18 03:27:21,0.01380,0.01270,0.00132,0.00688,,,,,0.00332,0.04392,0.01649,0.00009,0.00000,0.00509,,,,0.23584,0.00306,,0.01399,,,0.27208,0.00231,,,0.00772,0.00033,0.00720,0.00000,0.00338,,0.01828,,,,,,0.01987,0.06564,0.01021,
02/22/18 03:32:23,0.01380,0.01259,0.00132,0.00741,,,,,0.00331,0.04414,0.01647,0.00009,0.00000,0.00515,,,,0.23344,0.00305,,0.01396,,,0.27119,0.00231,,,0.00772,0.00032,0.00715,0.00000,0.00337,,0.01826,,,,,,0.01982,0.06479,0.01015,
02/22/18 03:37:25,0.01186,0.01260,0.00132,0.00736,,,,,0.00332,0.04420,0.01650,0.00009,0.00000,0.00517,,,,0.23494,0.00293,,0.01385,,,0.27261,0.00230,,,0.00772,0.00032,0.00710,0.00000,0.00340,,0.01809,,,,,,0.01974,0.06480,0.01010,
02/22/18 03:42:27,0.01186,0.01260,0.00132,0.00740,,,,,0.00332,0.04405,0.01650,0.00009,0.00000,0.00518,,,,0.23200,0.00293,,0.01384,,,0.27195,0.00232,,,0.00772,0.00033,0.00726,0.00000,0.00340,,0.01805,,,,,,0.01985,0.06489,0.01032,
02/22/18 03:47:29,0.01215,0.01307,0.00132,0.00733,,,,,0.00332,0.04394,0.01650,0.00009,0.00000,0.00517,,,,0.23289,0.00276,,0.01448,,,0.27076,0.00232,,,0.00772,0.00033,0.00636,0.00000,0.00331,,0.01792,,,,,,0.01985,0.06232,0.01027,
02/22/18 03:52:31,0.01214,0.01307,0.00132,0.00732,,,,,0.00333,0.04392,0.01650,0.00009,0.00000,0.00504,,,,0.23340,0.00243,,0.01420,,,0.26954,0.00230,,,0.00772,0.00033,0.00648,0.00000,0.00334,,0.01791,,,,,,0.01982,0.06356,0.01027,
02/22/18 03:57:33,0.01214,0.01307,0.00132,0.00730,,,,,0.00333,0.04384,0.01650,0.00009,0.00000,0.00519,,,,0.23321,0.00244,,0.01422,,,0.27056,0.00230,,,0.00805,0.00033,0.00699,0.00000,0.00337,,0.01790,,,,,,0.01993,0.06465,0.01027,
02/22/18 04:02:34,0.01229,0.01306,0.00130,0.00747,,,,,0.00333,0.04400,0.01639,0.00009,0.00000,0.00536,,,,0.23179,0.00242,,0.01320,,,0.26773,0.00230,,,0.00780,0.00032,0.00716,0.00000,0.00336,,0.01788,,,,,,0.02007,0.06483,0.01027,
02/22/18 04:07:36,0.01235,0.01309,0.00132,0.00726,,,,,0.00335,0.04391,0.01653,0.00009,0.00000,0.00532,,,,0.23310,0.00272,,0.01346,,,0.26763,0.00231,,,0.00762,0.00033,0.00696,0.00000,0.00331,,0.01775,,,,,,0.02005,0.06498,0.01023,
02/22/18 04:12:38,0.01236,0.01308,0.00132,0.00622,,,,,0.00332,0.04383,0.01652,0.00009,0.00000,0.00550,,,,0.23186,0.00269,,0.01348,,,0.26837,0.00230,,,0.00782,0.00033,0.00713,0.00000,0.00336,,0.01777,,,,,,0.01993,0.06484,0.01023,
02/22/18 04:17:40,0.01260,0.01309,0.00132,0.00632,,,,,0.00333,0.04333,0.01653,0.00009,0.00000,0.00547,,,,0.23233,0.00274,,0.01354,,,0.26700,0.00230,,,0.00800,0.00033,0.00699,0.00000,0.00344,,0.01759,,,,,,0.01984,0.06414,0.01020,
02/22/18 04:22:42,0.01259,0.01326,0.00132,0.00635,,,,,0.00336,0.04353,0.01653,0.00009,0.00000,0.00550,,,,0.23177,0.00275,,0.01324,,,0.26540,0.00229,,,0.00801,0.00033,0.00701,0.00000,0.00345,,0.01756,,,,,,0.01972,0.06412,0.01021,
02/22/18 04:27:45,0.01260,0.01326,0.00132,0.00637,,,,,0.00337,0.04320,0.01653,0.00009,0.00000,0.00550,,,,0.23319,0.00244,,0.01324,,,0.26498,0.00229,,,0.00801,0.00033,0.00727,0.00000,0.00344,,0.01755,,,,,,0.01976,0.06416,0.01019,
02/22/18 04:32:47,0.01280,0.01330,0.00132,0.00650,,,,,0.00342,0.04343,0.01655,0.00008,0.00000,0.00562,,,,0.23055,0.00247,,0.01330,,,0.26495,0.00228,,,0.00802,0.00033,0.00708,0.00000,0.00337,,0.01731,,,,,,0.01976,0.06432,0.01013,
02/22/18 04:37:49,0.01280,0.01329,0.00132,0.00650,,,,,0.00343,0.04349,0.01655,0.00009,0.00000,0.00562,,,,0.22867,0.00248,,0.01330,,,0.26461,0.00230,,,0.00802,0.00033,0.00702,0.00000,0.00332,,0.01736,,,,,,0.01969,0.06400,0.01013,
02/22/18 04:42:52,0.01280,0.01329,0.00132,0.00650,,,,,0.00344,0.04339,0.01653,0.00009,0.00000,0.00554,,,,0.23093,0.00248,,0.01331,,,0.26403,0.00229,,,0.00802,0.00033,0.00705,0.00000,0.00335,,0.01735,,,,,,0.01990,0.06355,0.01013,
02/22/18 04:47:55,0.01291,0.01321,0.00132,0.00646,,,,,0.00363,0.04278,0.01654,0.00009,0.00000,0.00541,,,,0.23128,0.00249,,0.01352,,,0.26134,0.00236,,,0.00803,0.00034,0.00719,0.00000,0.00330,,0.01733,,,,,,0.01987,0.06499,0.01008,
02/22/18 04:52:57,0.01291,0.01322,0.00132,0.00647,,,,,0.00363,0.04281,0.01655,0.00009,0.00000,0.00555,,,,0.23101,0.00249,,0.01381,,,0.26161,0.00236,,,0.00802,0.00034,0.00720,0.00000,0.00329,,0.01737,,,,,,0.01986,0.06468,0.01010,
02/22/18 04:57:59,0.01291,0.01321,0.00132,0.00650,,,,,0.00362,0.04292,0.01655,0.00009,0.00000,0.00558,,,,0.23324,0.00249,,0.01381,,,0.26189,0.00236,,,0.00802,0.00034,0.00718,0.00000,0.00332,,0.01747,,,,,,0.01998,0.06432,0.01009,
02/22/18 05:03:01,0.01297,0.01323,0.00132,0.00669,,,,,0.00363,0.04287,0.01655,0.00009,0.00000,0.00557,,,,0.23230,0.00255,,0.01394,,,0.26197,0.00237,,,0.00802,0.00033,0.00721,0.00000,0.00331,,0.01758,,,,,,0.01982,0.06399,0.00979,
02/22/18 05:08:04,0.01296,0.01324,0.00132,0.00658,,,,,0.00364,0.04264,0.01654,0.00009,0.00000,0.00545,,,,0.23409,0.00241,,0.01364,,,0.26184,0.00237,,,0.00802,0.00033,0.00717,0.00000,0.00330,,0.01756,,,,,,0.01972,0.06398,0.00979,
02/22/18 05:13:06,0.01296,0.01325,0.00132,0.00656,,,,,0.00363,0.04277,0.01654,0.00009,0.00000,0.00552,,,,0.23585,0.00254,,0.01365,,,0.26140,0.00238,,,0.00802,0.00033,0.00711,0.00000,0.00330,,0.01756,,,,,,0.01950,0.06348,0.00980,
02/22/18 05:18:08,0.01293,0.01355,0.00130,0.00657,,,,,0.00362,0.04265,0.01641,0.00009,0.00000,0.00572,,,,0.23559,0.00278,,0.01373,,,0.26031,0.00234,,,0.00794,0.00033,0.00714,0.00000,0.00337,,0.01753,,,,,,0.01946,0.06239,0.00980,
02/22/18 05:23:10,0.01299,0.01358,0.00132,0.00652,,,,,0.00366,0.04297,0.01653,0.00009,0.00000,0.00574,,,,0.23451,0.00280,,0.01373,,,0.25925,0.00234,,,0.00802,0.00033,0.00735,0.00000,0.00338,,0.01762,,,,,,0.01959,0.06157,0.00978,
02/22/18 05:28:12,0.01295,0.01357,0.00132,0.00638,,,,,0.00365,0.04297,0.01653,0.00009,0.00000,0.00576,,,,0.23600,0.00280,,0.01373,,,0.26004,0.00234,,,0.00802,0.00033,0.00733,0.00000,0.00337,,0.01759,,,,,,0.01959,0.06235,0.00978,
02/22/18 05:33:14,0.01301,0.01357,0.00132,0.00604,,,,,0.00368,0.04324,0.01655,0.00009,0.00000,0.00553,,,,0.23155,0.00326,,0.01381,,,0.25946,0.00234,,,0.00802,0.00033,0.00736,0.00000,0.00337,,0.01766,,,,,,0.01967,0.06307,0.00976,
02/22/18 05:38:16,0.01304,0.01357,0.00132,0.00666,,,,,0.00370,0.04305,0.01655,0.00009,0.00000,0.00560,,,,0.23160,0.00285,,0.01381,,,0.25980,0.00234,,,0.00802,0.00033,0.00728,0.00000,0.00336,,0.01762,,,,,,0.01955,0.06342,0.00976,
02/22/18 05:43:18,0.01306,0.01599,0.00132,0.00684,,,,,0.00370,0.04303,0.01655,0.00009,0.00000,0.00564,,,,0.23372,0.00225,,0.01381,,,0.25854,0.00235,,,0.00802,0.00033,0.00710,0.00000,0.00334,,0.01768,,,,,,0.01975,0.06317,0.00977,
02/22/18 05:48:20,0.01311,0.01599,0.00130,0.00697,,,,,0.00367,0.04348,0.01648,0.00009,0.00000,0.00564,,,,0.23224,0.00226,,0.01377,,,0.25794,0.00236,,,0.00866,0.00033,0.00700,0.00000,0.00333,,0.01758,,,,,,0.01967,0.06291,0.00978,
02/22/18 05:53:21,0.01322,0.01601,0.00132,0.00702,,,,,0.00371,0.04357,0.01662,0.00009,0.00000,0.00564,,,,0.23202,0.00208,,0.01345,,,0.25876,0.00236,,,0.00854,0.00033,0.00666,0.00000,0.00330,,0.01769,,,,,,0.01976,0.06305,0.00976,
02/22/18 05:58:23,0.01322,0.01601,0.00132,0.00701,,,,,0.00371,0.04327,0.01662,0.00009,0.00000,0.00556,,,,0.23350,0.00207,,0.01345,,,0.25732,0.00236,,,0.00799,0.00033,0.00695,0.00000,0.00333,,0.01767,,,,,,0.01982,0.06342,0.00976,
02/22/18 06:03:25,0.01327,0.01604,0.00132,0.00709,,,,,0.00372,0.04312,0.01665,0.00009,0.00000,0.00559,,,,0.23193,0.00198,,0.01382,,,0.25534,0.00236,,,0.00796,0.00033,0.00689,0.00000,0.00333,,0.01772,,,,,,0.01987,0.06343,0.00974,
02/22/18 06:08:27,0.01326,0.01605,0.00132,0.00767,,,,,0.00369,0.04298,0.01665,0.00009,0.00000,0.00564,,,,0.23132,0.00208,,0.01381,,,0.25704,0.00236,,,0.00800,0.00033,0.00692,0.00000,0.00330,,0.01775,,,,,,0.01985,0.06342,0.00975,
02/22/18 06:13:29,0.01328,0.01605,0.00132,0.00760,,,,,0.00372,0.04294,0.01663,0.00009,0.00000,0.00554,,,,0.23217,0.00213,,0.01348,,,0.25735,0.00233,,,0.00818,0.00032,0.00701,0.00000,0.00334,,0.01901,,,,,,0.01992,0.06338,0.00974,
02/22/18 06:18:31,0.01333,0.01605,0.00132,0.00799,,,,,0.00373,0.04289,0.01656,0.00009,0.00000,0.00555,,,,0.23149,0.00215,,0.01292,,,0.25742,0.00234,,,0.00819,0.00031,0.00692,0.00000,0.00324,,0.01911,,,,,,0.01989,0.06318,0.00971,
02/22/18 06:23:33,0.01332,0.01588,0.00132,0.00809,,,,,0.00371,0.04290,0.01707,0.00009,0.00000,0.00568,,,,0.23016,0.00215,,0.01261,,,0.25742,0.00234,,,0.00819,0.00033,0.00688,0.00000,0.00319,,0.01905,,,,,,0.01982,0.06388,0.00972,
02/22/18 06:28:35,0.01336,0.01583,0.00132,0.00815,,,,,0.00362,0.04241,0.01710,0.00009,0.00000,0.00562,,,,0.22971,0.00215,,0.01262,,,0.25748,0.00234,,,0.00820,0.00033,0.00677,0.00000,0.00325,,0.01909,,,,,,0.01967,0.06392,0.00972,
02/22/18 06:33:37,0.01335,0.01582,0.00132,0.00813,,,,,0.00363,0.04212,0.01713,0.00009,0.00000,0.00561,,,,0.22944,0.00215,,0.01230,,,0.25776,0.00239,,,0.00820,0.00033,0.00674,0.00000,0.00325,,0.01907,,,,,,0.01959,0.06388,0.00972,
02/22/18 06:38:41,0.01335,0.01545,0.00132,0.00809,,,,,0.00356,0.04162,0.01711,0.00009,0.00000,0.00571,,,,0.22514,0.00220,,0.01207,,,0.16486,0.00238,,,0.00819,0.00033,0.00535,0.00000,0.00322,,0.01914,,,,,,0.01968,0.06523,0.00970,
02/22/18 06:43:43,0.01341,0.01556,0.00132,0.00800,,,,,0.00359,0.04178,0.01711,0.00009,0.00000,0.00571,,,,0.22734,0.00220,,0.01208,,,0.16363,0.00242,,,0.00819,0.00033,0.00602,0.00000,0.00323,,0.01914,,,,,,0.01966,0.06541,0.00972,
02/22/18 06:48:44,0.01323,0.01545,0.00132,0.00749,,,,,0.00361,0.04181,0.01708,0.00009,0.00000,0.00571,,,,0.22744,0.00220,,0.01216,,,0.16182,0.00242,,,0.00819,0.00033,0.00687,0.00000,0.00317,,0.01918,,,,,,0.01970,0.06504,0.00972,
02/22/18 06:53:48,0.01321,0.01553,0.00132,0.00643,,,,,0.00364,0.04192,0.01708,0.00009,0.00000,0.00571,,,,0.22780,0.00248,,0.01216,,,0.16232,0.00242,,,0.00819,0.00033,0.00703,0.00000,0.00317,,0.01918,,,,,,0.01953,0.06460,0.00971,
02/22/18 06:58:50,0.01331,0.01557,0.00132,0.00891,,,,,0.00360,0.04191,0.01711,0.00009,0.00000,0.00567,,,,0.22776,0.00263,,0.01216,,,0.16336,0.00242,,,0.00819,0.00033,0.00699,0.00000,0.00321,,0.01920,,,,,,0.01944,0.06473,0.00890,
02/22/18 07:03:52,0.01068,0.01539,0.00132,0.01014,,,,,0.00343,0.04216,0.01709,0.00009,0.00000,0.00555,,,,0.22823,0.00269,,0.01281,,,0.16383,0.00243,,,0.00819,0.00033,0.00692,0.00000,0.00323,,0.01924,,,,,,0.01932,0.06575,0.00888,
02/22/18 07:08:54,0.01068,0.01539,0.00132,0.01068,,,,,0.00348,0.04195,0.01654,0.00009,0.00000,0.00550,,,,0.22719,0.00271,,0.01247,,,0.16362,0.00242,,,0.00819,0.00033,0.00692,0.00000,0.00322,,0.01924,,,,,,0.01927,0.06554,0.00887,
02/22/18 07:13:56,0.01068,0.01541,0.00132,0.01158,,,,,0.00354,0.04176,0.01653,0.00009,0.00000,0.00566,,,,0.22991,0.00277,,0.01212,,,0.16222,0.00242,,,0.00819,0.00033,0.00691,0.00000,0.00321,,0.01924,,,,,,0.01920,0.06484,0.00886,
02/22/18 07:18:58,0.01093,0.01539,0.00132,0.01110,,,,,0.00354,0.04146,0.01652,0.00009,0.00000,0.00566,,,,0.23111,0.00293,,0.01165,,,0.16017,0.00243,,,0.00824,0.00033,0.00687,0.00000,0.00318,,0.01930,,,,,,0.01903,0.06458,0.00882,
02/22/18 07:24:00,0.01092,0.01540,0.00132,0.01202,,,,,0.00345,0.04167,0.01653,0.00009,0.00000,0.00577,,,,0.23244,0.00293,,0.01166,,,0.16094,0.00236,,,0.00824,0.00033,0.00692,0.00000,0.00315,,0.01928,,,,,,0.01904,0.06474,0.00904,
02/22/18 07:29:04,0.01089,0.01540,0.00132,0.01167,,,,,0.00348,0.04177,0.01653,0.00009,0.00000,0.00581,,,,0.23161,0.00293,,0.01201,,,0.16033,0.00236,,,0.00806,0.00033,0.00687,0.00000,0.00318,,0.01929,,,,,,0.01919,0.06471,0.00903,
02/22/18 07:34:06,0.01398,0.01542,0.00132,0.01147,,,,,0.00351,0.04169,0.01655,0.00009,0.00000,0.00580,,,,0.22976,0.00295,,0.01180,,,0.15967,0.00232,,,0.00761,0.00033,0.00683,0.00000,0.00322,,0.01930,,,,,,0.01928,0.06462,0.00923,
02/22/18 07:39:08,0.01401,0.01542,0.00132,0.01153,,,,,0.00352,0.04159,0.01655,0.00009,0.00000,0.00588,,,,0.22978,0.00295,,0.01180,,,0.15954,0.00231,,,0.00761,0.00033,0.00650,0.00000,0.00319,,0.02064,,,,,,0.01933,0.06461,0.00922,
