TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/21/18 23:54:48,0.00001148,0.00736,0.00000387,0.00142,,,,,0.00000272,0.05684,0.02560,0.16290,0.00000007,0.00163,,,,0.16849,0.00347,,0.01240,,,,2.70695,,,0.01365,0.00045,0.00966,0.00000000,0.00359,,0.02475,,,,,,0.02341,0.06906,0.00000572,
02/21/18 23:59:49,0.00001148,0.00736,0.00000389,0.00145,,,,,0.00000272,0.05684,0.02560,0.16300,0.00000007,0.00164,,,,0.16825,0.00347,,0.01240,,,,2.75937,,,0.01321,0.00045,0.00983,0.00000000,0.00358,,0.02485,,,,,,0.02353,0.06884,0.00000572,
02/22/18 00:04:52,0.00001148,0.00737,0.00000392,0.00142,,,,,0.00000272,0.05666,0.02557,0.16574,0.00000007,0.00164,,,,0.16321,0.00347,,0.01241,,,,2.71700,,,0.01417,0.00045,0.00970,0.00000000,0.00354,,0.02467,,,,,,0.02386,0.06978,0.00000571,
02/22/18 00:09:54,0.00001148,0.00737,0.00000392,0.00142,,,,,0.00000272,0.05647,0.02557,0.16565,0.00000007,0.00164,,,,0.16477,0.00347,,0.01241,,,,2.71774,,,0.01435,0.00045,0.00979,0.00000000,0.00351,,0.02470,,,,,,0.02489,0.06979,0.00000571,
02/22/18 00:14:56,0.00001149,0.00736,0.00000392,0.00140,,,,,0.00000271,0.05632,0.02527,0.17277,0.00000007,0.00160,,,,0.16830,0.00343,,0.01231,,,,2.72348,,,0.01424,0.00045,0.00972,0.00000000,0.00355,,0.02464,,,,,,0.02476,0.06811,0.00000569,
02/22/18 00:19:58,0.00001150,0.00741,0.00000393,0.00140,,,,,0.00000271,0.05627,0.02533,0.17363,0.00000007,0.00161,,,,0.16977,0.00347,,0.01242,,,,2.73970,,,0.01431,0.00045,0.00976,0.00000000,0.00356,,0.02462,,,,,,0.02433,0.06802,0.00000568,
02/22/18 00:26:05,0.00001150,0.00740,0.00000393,0.00141,,,,,0.00000271,0.05666,0.02533,0.16582,0.00000007,0.00161,,,,0.16981,0.00347,,0.01241,,,,2.72541,,,0.01431,0.00045,0.00985,0.00000000,0.00357,,0.02469,,,,,,0.02542,0.06817,0.00000568,
02/22/18 00:31:07,0.00001151,0.00745,0.00000394,0.00136,,,,,0.00000271,0.05556,0.02544,0.16949,0.00000007,0.00162,,,,0.17044,0.00347,,0.01241,,,,2.69977,,,0.01413,0.00045,0.00972,0.00000000,0.00357,,0.03926,,,,,,0.02534,0.06797,0.00000563,
02/22/18 00:36:10,0.00001151,0.00744,0.00000394,0.00139,,,,,0.00000271,0.05615,0.02544,0.16287,0.00000007,0.00161,,,,0.16948,0.00346,,0.01241,,,,2.71337,,,0.01444,0.00045,0.00980,0.00000000,0.00357,,0.03903,,,,,,0.02565,0.06502,0.00000563,
02/22/18 00:41:12,0.00001151,0.00745,0.00000394,0.00139,,,,,0.00000271,0.05630,0.02544,0.16281,0.00000007,0.00161,,,,0.17039,0.00343,,0.01241,,,,2.71357,,,0.01433,0.00045,0.00994,0.00000000,0.00355,,0.03921,,,,,,0.02579,0.06632,0.00000563,
02/22/18 00:46:14,0.00001152,0.00740,0.00000392,0.00137,,,,,0.00000272,0.05938,0.02517,0.16109,0.00000007,0.00160,,,,0.17025,0.00319,,0.01250,,,,2.68841,,,0.01367,0.00045,0.00984,0.00000000,0.00365,,0.03309,,,,,,0.02581,0.06727,0.00000560,
02/22/18 00:51:16,0.00001152,0.00691,0.00000393,0.00138,,,,,0.00000272,0.05919,0.02527,0.16100,0.00000007,0.00161,,,,0.16918,0.00307,,0.01260,,,,2.70288,,,0.01354,0.00045,0.00975,0.00000000,0.00368,,0.03304,,,,,,0.02592,0.06730,0.00000561,
02/22/18 00:56:18,0.00001152,0.00669,0.00000393,0.00137,,,,,0.00000272,0.05943,0.02522,0.15960,0.00000007,0.00162,,,,0.17222,0.00320,,0.01120,,,,2.69308,,,0.01361,0.00045,0.00961,0.00000000,0.00363,,0.03308,,,,,,0.02481,0.06659,0.00000561,
02/22/18 01:01:20,0.00001152,0.00709,0.00000393,0.00138,,,,,0.00000273,0.06001,0.02531,0.15807,0.00000007,0.00162,,,,0.17385,0.00322,,0.01120,,,,2.67368,,,0.01360,0.00045,0.00983,0.00000000,0.00359,,0.03306,,,,,,0.02482,0.06735,0.00000561,
02/22/18 01:06:22,0.00001154,0.00728,0.00000393,0.00139,,,,,0.00000273,0.05486,0.02494,0.15937,0.00000007,0.00162,,,,0.17224,0.00321,,0.01150,,,,2.63517,,,0.01345,0.00045,0.00977,0.00000000,0.00362,,0.03273,,,,,,0.02457,0.06771,0.00000560,
02/22/18 01:11:24,0.00001154,0.00727,0.00000393,0.00149,,,,,0.00000273,0.05486,0.02490,0.16006,0.00000007,0.00161,,,,0.17381,0.00321,,0.01149,,,,2.63267,,,0.01345,0.00045,0.00999,0.00000000,0.00361,,0.03286,,,,,,0.02447,0.06778,0.00000561,
02/22/18 01:16:27,0.00001155,0.00731,0.00000393,0.00149,,,,,0.00000273,0.05357,0.02530,0.15832,0.00000007,0.00160,,,,0.17533,0.00321,,0.01039,,,,2.60396,,,0.01348,0.00045,0.01011,0.00000000,0.00365,,0.03282,,,,,,0.02510,0.06835,0.00000561,
02/22/18 01:21:30,0.00001155,0.00732,0.00000393,0.00154,,,,,0.00000273,0.05376,0.02488,0.15896,0.00000007,0.00160,,,,0.17542,0.00322,,0.01040,,,,2.60152,,,0.01347,0.00044,0.01011,0.00000000,0.00366,,0.03279,,,,,,0.02518,0.06828,0.00000561,
02/22/18 01:26:32,0.00001155,0.00732,0.00000393,0.00148,,,,,0.00000273,0.05436,0.02447,0.15788,0.00000007,0.00161,,,,0.17540,0.00322,,0.00893,,,,2.59016,,,0.01348,0.00044,0.01012,0.00000000,0.00361,,0.03290,,,,,,0.02539,0.06822,0.00000561,
02/22/18 01:31:35,0.00001156,0.00730,0.00000392,0.00153,,,,,0.00000273,0.05408,0.02482,0.15972,0.00000007,0.00160,,,,0.18375,0.00318,,0.00906,,,,2.57194,,,0.01250,0.00044,0.01001,0.00000000,0.00356,,0.03286,,,,,,0.02518,0.06914,0.00000562,
02/22/18 01:36:38,0.00001156,0.00735,0.00000393,0.00148,,,,,0.00000273,0.04819,0.02491,0.16114,0.00000007,0.00161,,,,0.18237,0.00321,,0.00914,,,,2.57982,,,0.01159,0.00045,0.01008,0.00000000,0.00357,,0.03287,,,,,,0.02504,0.06725,0.00000563,
02/22/18 01:41:40,0.00001157,0.00735,0.00000392,0.00147,,,,,0.00000273,0.04816,0.02504,0.16114,0.00000007,0.00161,,,,0.17687,0.00321,,0.00913,,,,2.57917,,,0.01162,0.00045,0.01017,0.00000000,0.00359,,0.03293,,,,,,0.02415,0.06725,0.00000563,
02/22/18 01:46:42,0.00001157,0.00733,0.00000392,0.00144,,,,,0.00000272,0.04816,0.02473,0.15486,0.00000007,0.00158,,,,0.17409,0.00318,,0.00909,,,,2.57904,,,0.01155,0.00043,0.01012,0.00000000,0.00356,,0.03261,,,,,,0.02450,0.06251,0.00000563,
02/22/18 01:51:44,0.00001159,0.00736,0.00000392,0.00146,,,,,0.00000271,0.04867,0.02493,0.15416,0.00000007,0.00160,,,,0.17345,0.00321,,0.00916,,,,2.57820,,,0.01166,0.00043,0.01011,0.00000000,0.00352,,0.03247,,,,,,0.02428,0.06292,0.00000564,
02/22/18 01:56:46,0.00001159,0.00737,0.00000392,0.00146,,,,,0.00000271,0.04867,0.02491,0.15481,0.00000007,0.00160,,,,0.17390,0.00321,,0.00916,,,,2.57612,,,0.01166,0.00043,0.01015,0.00000000,0.00353,,0.03245,,,,,,0.02530,0.06289,0.00000564,
02/22/18 02:01:48,0.00001161,0.00738,0.00000391,0.00146,,,,,0.00000271,0.04793,0.02406,0.15232,0.00000007,0.00160,,,,0.17380,0.00330,,0.00933,,,,2.54190,,,0.01165,0.00043,0.01005,0.00000000,0.00360,,0.03252,,,,,,0.02584,0.06391,0.00000563,
02/22/18 02:06:50,0.00001162,0.00738,0.00000391,0.00146,,,,,0.00000271,0.04826,0.02418,0.15342,0.00000007,0.00160,,,,0.17388,0.00330,,0.00933,,,,2.55302,,,0.01164,0.00043,0.01015,0.00000000,0.00360,,0.03258,,,,,,0.02575,0.06398,0.00000563,
02/22/18 02:11:51,0.00001161,0.00738,0.00000391,0.00140,,,,,0.00000272,0.04826,0.02393,0.15485,0.00000007,0.00160,,,,0.17420,0.00330,,0.00932,,,,2.56722,,,0.01158,0.00043,0.01014,0.00000000,0.00360,,0.03254,,,,,,0.02574,0.06400,0.00000563,
02/22/18 02:16:54,0.00001162,0.00741,0.00000391,0.00125,,,,,0.00000272,0.04852,0.02433,0.15034,0.00000007,0.00159,,,,0.17704,0.00365,,0.00933,,,,2.56070,,,0.01148,0.00043,0.01006,0.00000000,0.00358,,0.03796,,,,,,0.02539,0.05976,0.00000564,
02/22/18 02:21:56,0.00001162,0.00741,0.00000391,0.00128,,,,,0.00000272,0.04852,0.02433,0.15046,0.00000007,0.00159,,,,0.17656,0.00365,,0.00933,,,,2.56066,,,0.01162,0.00043,0.01005,0.00000000,0.00358,,0.03796,,,,,,0.02544,0.05922,0.00000564,
02/22/18 02:26:57,0.00001162,0.00740,0.00000391,0.00135,,,,,0.00000272,0.04786,0.02433,0.15055,0.00000007,0.00159,,,,0.17792,0.00365,,0.00933,,,,2.55929,,,0.01166,0.00043,0.00982,0.00000000,0.00358,,0.03789,,,,,,0.02543,0.06177,0.00000564,
02/22/18 02:31:59,0.00001164,0.00742,0.00000390,0.00135,,,,,0.00672,0.04800,0.02431,0.13780,0.00000007,0.00159,,,,0.18797,0.00370,,0.00934,,,,2.53134,,,0.01161,0.00043,0.00966,0.00000000,0.00360,,0.03782,,,,,,0.02484,0.06289,0.00000564,
02/22/18 02:37:01,0.00001164,0.00742,0.00000390,0.00135,,,,,0.00733,0.04836,0.02428,0.13778,0.00000007,0.00159,,,,0.18836,0.00370,,0.00934,,,,2.54164,,,0.01161,0.00043,0.00972,0.00000000,0.00360,,0.03796,,,,,,0.02482,0.06286,0.00000564,
02/22/18 02:42:03,0.00001164,0.00744,0.00000390,0.00135,,,,,0.00735,0.04836,0.02426,0.13750,0.00000007,0.00159,,,,0.18874,0.00370,,0.00934,,,,2.54415,,,0.01161,0.00043,0.00990,0.00000000,0.00360,,0.03761,,,,,,0.02508,0.06305,0.00000564,
02/22/18 02:47:05,0.00001164,0.00744,0.00000390,0.00135,,,,,0.00725,0.04836,0.02427,0.13647,0.00000007,0.00159,,,,0.18861,0.00370,,0.00934,,,,2.52103,,,0.01159,0.00043,0.00980,0.00000000,0.00360,,0.03804,,,,,,0.02510,0.06388,0.00000564,
02/22/18 02:52:07,0.00001165,0.00746,0.00000390,0.00134,,,,,0.00659,0.04816,0.02423,0.14179,0.00000007,0.00159,,,,0.18679,0.00360,,0.00934,,,,2.50177,,,0.01154,0.00043,0.00930,0.00000000,0.00362,,0.03842,,,,,,0.02534,0.06420,0.00000566,
02/22/18 02:57:09,0.00001165,0.00745,0.00000390,0.00142,,,,,0.00663,0.04820,0.02422,0.14346,0.00000007,0.00159,,,,0.18255,0.00346,,0.00934,,,,2.50656,,,0.01155,0.00043,0.00958,0.00000000,0.00362,,0.03818,,,,,,0.02552,0.06461,0.00000566,
02/22/18 03:02:11,0.00001168,0.00750,0.00000391,0.00136,,,,,0.00650,0.04721,0.02419,0.14355,0.00000007,0.00155,,,,0.18648,0.00305,,0.00934,,,,2.45645,,,0.01197,0.00043,0.00963,0.00000000,0.00366,,0.03799,,,,,,0.02572,0.06100,0.00000569,
02/22/18 03:07:13,0.00001168,0.00750,0.00000391,0.00139,,,,,0.00651,0.04706,0.02419,0.14358,0.00000007,0.00155,,,,0.18539,0.00311,,0.00935,,,,2.40703,,,0.01198,0.00043,0.00971,0.00000000,0.00359,,0.03794,,,,,,0.02569,0.06168,0.00000569,
02/22/18 03:12:15,0.00001168,0.00749,0.00000391,0.00139,,,,,0.00661,0.05171,0.02418,0.13865,0.00000007,0.00157,,,,0.18252,0.00322,,0.00934,,,,2.40704,,,0.01198,0.00043,0.00977,0.00000000,0.00363,,0.03804,,,,,,0.02571,0.06126,0.00000569,
02/22/18 03:17:17,0.00001169,0.00746,0.00000392,0.00138,,,,,0.00651,0.05179,0.02372,0.13791,0.00000007,0.00156,,,,0.18538,0.00461,,0.00937,,,,2.35190,,,0.01188,0.00043,0.01000,0.00000000,0.00365,,0.03814,,,,,,0.02531,0.06217,0.00000569,
02/22/18 03:22:19,0.00001170,0.00751,0.00000392,0.00139,,,,,0.00649,0.05137,0.02325,0.13911,0.00000007,0.00157,,,,0.18628,0.00465,,0.00945,,,,2.31773,,,0.01196,0.00042,0.00992,0.00000000,0.00368,,0.03773,,,,,,0.02497,0.06300,0.00000569,
02/22/18 03:27:21,0.00001170,0.00749,0.00000392,0.00136,,,,,0.00642,0.04631,0.02395,0.13892,0.00000007,0.00157,,,,0.18599,0.00465,,0.00945,,,,2.39461,,,0.01196,0.00042,0.00989,0.00000000,0.00364,,0.03829,,,,,,0.02527,0.06305,0.00000568,
02/22/18 03:32:23,0.00001171,0.00747,0.00000393,0.00137,,,,,0.00637,0.04853,0.02366,0.13789,0.00000007,0.00156,,,,0.18748,0.00478,,0.00952,,,,2.33543,,,0.01186,0.00042,0.00998,0.00000000,0.00367,,0.03783,,,,,,0.02496,0.06320,0.00000568,
02/22/18 03:37:25,0.00001172,0.00752,0.00000394,0.00133,,,,,0.00630,0.05325,0.02385,0.13911,0.00000007,0.00158,,,,0.18334,0.00483,,0.00959,,,,2.28095,,,0.01194,0.00042,0.00984,0.00000000,0.00362,,0.03780,,,,,,0.02485,0.06380,0.00000566,
02/22/18 03:42:27,0.00001172,0.00752,0.00000394,0.00139,,,,,0.00626,0.05345,0.02387,0.13916,0.00000007,0.00158,,,,0.18496,0.00483,,0.00959,,,,2.29799,,,0.01194,0.00042,0.00992,0.00000000,0.00356,,0.03794,,,,,,0.02492,0.06339,0.00000566,
02/22/18 03:47:29,0.00001174,0.00755,0.00000396,0.00139,,,,,0.00612,0.05373,0.02380,0.13908,0.00000007,0.00158,,,,0.18825,0.00484,,0.01001,,,,2.23199,,,0.01191,0.00042,0.00957,0.00000000,0.00341,,0.03793,,,,,,0.02463,0.06346,0.00000565,
02/22/18 03:52:31,0.00001174,0.00750,0.00000396,0.00126,,,,,0.00614,0.04749,0.02379,0.13921,0.00000007,0.00158,,,,0.18856,0.00484,,0.01000,,,,2.24239,,,0.01191,0.00042,0.00976,0.00000000,0.00347,,0.03773,,,,,,0.02456,0.06341,0.00000565,
02/22/18 03:57:33,0.00001174,0.00410,0.00000395,0.00126,,,,,0.00606,0.04771,0.02380,0.13906,0.00000007,0.00155,,,,0.18566,0.00474,,0.01001,,,,2.27370,,,0.01398,0.00042,0.00995,0.00000000,0.00349,,0.03787,,,,,,0.02491,0.06310,0.00000565,
02/22/18 04:02:34,0.00001176,0.00413,0.00000397,0.00126,,,,,0.00596,0.04736,0.02377,0.13912,0.00000007,0.00138,,,,0.17597,0.00462,,0.01005,,,,2.21947,,,0.01256,0.00042,0.00977,0.00000000,0.00340,,0.03779,,,,,,0.02536,0.06315,0.00000565,
02/22/18 04:07:36,0.00001175,0.00413,0.00000397,0.00126,,,,,0.00594,0.04749,0.02376,0.13909,0.00000007,0.00148,,,,0.17657,0.00544,,0.01005,,,,2.24418,,,0.01323,0.00042,0.00972,0.00000000,0.00338,,0.03770,,,,,,0.02530,0.06284,0.00000565,
02/22/18 04:12:38,0.00001175,0.00413,0.00000397,0.00126,,,,,0.00594,0.04760,0.02376,0.13911,0.00000007,0.00147,,,,0.17746,0.00578,,0.01005,,,,2.24722,,,0.01353,0.00042,0.00988,0.00000000,0.00333,,0.03772,,,,,,0.02402,0.06308,0.00000566,
02/22/18 04:17:40,0.00001177,0.00416,0.00000398,0.00126,,,,,0.00584,0.04800,0.02371,0.13905,0.00000007,0.00146,,,,0.17957,0.00599,,0.01006,,,,2.22145,,,0.01397,0.00042,0.00973,0.00000000,0.00339,,0.03775,,,,,,0.02265,0.06320,0.00000566,
02/22/18 04:22:42,0.00001177,0.00416,0.00000398,0.00126,,,,,0.00582,0.04806,0.02374,0.13903,0.00000007,0.00147,,,,0.17949,0.00601,,0.01005,,,,2.21848,,,0.01397,0.00042,0.00975,0.00000000,0.00345,,0.03756,,,,,,0.02160,0.06335,0.00000566,
02/22/18 04:27:45,0.00001177,0.00416,0.00000398,0.00126,,,,,0.00586,0.04791,0.02371,0.13915,0.00000007,0.00147,,,,0.17948,0.00601,,0.01005,,,,2.23128,,,0.01399,0.00042,0.00974,0.00000000,0.00339,,0.03773,,,,,,0.02155,0.06332,0.00000566,
02/22/18 04:32:47,0.00001177,0.00416,0.00000399,0.00125,,,,,0.00581,0.05094,0.02347,0.13763,0.00000007,0.00145,,,,0.17628,0.00651,,0.00997,,,,2.20803,,,0.01383,0.00041,0.00973,0.00000000,0.00338,,0.03778,,,,,,0.02148,0.06312,0.00000566,
02/22/18 04:37:49,0.00001177,0.00418,0.00000399,0.00126,,,,,0.00572,0.05097,0.02368,0.13821,0.00000007,0.00146,,,,0.16792,0.00656,,0.01005,,,,2.20719,,,0.01389,0.00042,0.00970,0.00000000,0.00344,,0.03785,,,,,,0.02122,0.06132,0.00000565,
02/22/18 04:42:52,0.00001177,0.00419,0.00000399,0.00126,,,,,0.00567,0.05070,0.02367,0.13853,0.00000007,0.00145,,,,0.16809,0.00657,,0.01005,,,,2.20587,,,0.01387,0.00042,0.00983,0.00000000,0.00345,,0.03773,,,,,,0.02318,0.06095,0.00000565,
02/22/18 04:47:55,0.00001178,0.00419,0.00000400,0.00126,,,,,0.00543,0.05065,0.02355,0.13877,0.00000007,0.00145,,,,0.16693,0.00656,,0.01016,,,,2.17397,,,0.01378,0.00043,0.00974,0.00000000,0.00352,,0.03754,,,,,,0.02282,0.06398,0.00000565,
02/22/18 04:52:57,0.00001178,0.00419,0.00000400,0.00126,,,,,0.00543,0.05048,0.02358,0.13868,0.00000007,0.00146,,,,0.16056,0.00656,,0.01016,,,,2.20221,,,0.01382,0.00042,0.00974,0.00000000,0.00352,,0.03759,,,,,,0.02301,0.06317,0.00000564,
02/22/18 04:57:59,0.00001178,0.00420,0.00000400,0.00126,,,,,0.00552,0.05073,0.02359,0.13324,0.00000007,0.00145,,,,0.16180,0.00655,,0.01016,,,,2.20112,,,0.01382,0.00041,0.00979,0.00000000,0.00353,,0.03759,,,,,,0.02283,0.06591,0.00000564,
02/22/18 05:03:01,0.00001177,0.00422,0.00000400,0.00126,,,,,0.00538,0.05054,0.02356,0.13330,0.00000007,0.00145,,,,0.16742,0.00635,,0.01016,,,,2.17526,,,0.01376,0.00042,0.00968,0.00000000,0.00356,,0.03734,,,,,,0.02363,0.06576,0.00000562,
02/22/18 05:08:04,0.00001177,0.00422,0.00000400,0.00126,,,,,0.00533,0.05022,0.02357,0.13330,0.00000007,0.00145,,,,0.16267,0.00624,,0.01016,,,,2.17408,,,0.01375,0.00041,0.00956,0.00000000,0.00356,,0.03730,,,,,,0.02393,0.06582,0.00000562,
02/22/18 05:13:06,0.00001177,0.00422,0.00000400,0.00126,,,,,0.00534,0.05041,0.02355,0.13323,0.00000007,0.00145,,,,0.16772,0.00652,,0.01016,,,,2.17477,,,0.01376,0.00041,0.00960,0.00000000,0.00356,,0.03732,,,,,,0.02393,0.06794,0.00000562,
02/22/18 05:18:08,0.00001177,0.00423,0.00000400,0.00126,,,,,0.00529,0.05048,0.02349,0.13321,0.00000007,0.00144,,,,0.16564,0.00758,,0.01018,,,,2.15283,,,0.01371,0.00040,0.00973,0.00000000,0.00360,,0.03746,,,,,,0.02398,0.06610,0.00000559,
02/22/18 05:23:10,0.00001177,0.00424,0.00000400,0.00126,,,,,0.00527,0.05037,0.02350,0.13324,0.00000007,0.00145,,,,0.16508,0.00548,,0.01018,,,,2.14583,,,0.01370,0.00040,0.00957,0.00000000,0.00360,,0.03739,,,,,,0.02396,0.06728,0.00000559,
02/22/18 05:28:12,0.00001177,0.00424,0.00000400,0.00126,,,,,0.00526,0.04935,0.02349,0.13321,0.00000007,0.00144,,,,0.16249,0.00338,,0.01018,,,,2.13320,,,0.01406,0.00041,0.00948,0.00000000,0.00357,,0.03762,,,,,,0.02391,0.06768,0.00000559,
02/22/18 05:33:14,0.00001176,0.00426,0.00000400,0.00126,,,,,0.00514,0.04965,0.02346,0.13325,0.00000007,0.00145,,,,0.15515,0.00409,,0.01018,,,,2.11617,,,0.01403,0.00041,0.00937,0.00000000,0.00362,,0.03760,,,,,,0.02390,0.06984,0.00000556,
02/22/18 05:38:16,0.00001176,0.00425,0.00000400,0.00126,,,,,0.00517,0.04986,0.02347,0.13336,0.00000007,0.00145,,,,0.15791,0.00410,,0.01018,,,,2.11509,,,0.01400,0.00041,0.00947,0.00000000,0.00362,,0.03760,,,,,,0.02278,0.06847,0.00000556,
02/22/18 05:43:18,0.00001176,0.00426,0.00000400,0.00126,,,,,0.00505,0.04972,0.02346,0.13324,0.00000007,0.00145,,,,0.16118,0.00410,,0.01018,,,,2.10783,,,0.01400,0.00041,0.00964,0.00000000,0.00359,,0.03761,,,,,,0.02266,0.06846,0.00000556,
02/22/18 05:48:20,0.00001176,0.00430,0.00000401,0.00126,,,,,0.00498,0.05083,0.02343,0.13317,0.00000007,0.00145,,,,0.16139,0.00427,,0.01026,,,,2.07642,,,0.01500,0.00041,0.00961,0.00000000,0.00355,,0.03748,,,,,,0.02335,0.06908,0.00000551,
02/22/18 05:53:21,0.00001176,0.00430,0.00000401,0.00117,,,,,0.00495,0.05077,0.02334,0.13318,0.00000007,0.00145,,,,0.16138,0.00427,,0.01026,,,,2.08072,,,0.01604,0.00041,0.00958,0.00000000,0.00350,,0.03770,,,,,,0.02350,0.06914,0.00000551,
02/22/18 05:58:23,0.00001176,0.00429,0.00000401,0.00117,,,,,0.00503,0.05084,0.02343,0.13318,0.00000007,0.00145,,,,0.15014,0.00425,,0.01026,,,,2.13068,,,0.01586,0.00041,0.00954,0.00000000,0.00350,,0.03748,,,,,,0.02360,0.06915,0.00000551,
02/22/18 06:03:25,0.00001176,0.00433,0.00000402,0.00117,,,,,0.00484,0.05028,0.02338,0.12629,0.00000007,0.00147,,,,0.14974,0.00428,,0.01055,,,,2.11893,,,0.01427,0.00041,0.00947,0.00000000,0.00354,,0.03751,,,,,,0.02360,0.06931,0.00000548,
02/22/18 06:08:27,0.00001176,0.00433,0.00000402,0.00117,,,,,0.00482,0.05045,0.02278,0.12636,0.00000007,0.00147,,,,0.15194,0.00430,,0.01055,,,,1.87018,,,0.01514,0.00040,0.00950,0.00000000,0.00346,,0.03755,,,,,,0.02360,0.07058,0.00000548,
02/22/18 06:13:29,0.00001176,0.00433,0.00000402,0.00117,,,,,0.00487,0.05012,0.02215,0.12636,0.00000007,0.00147,,,,0.15339,0.00430,,0.01055,,,,1.87291,,,0.01538,0.00042,0.00945,0.00000000,0.00353,,0.03756,,,,,,0.02358,0.07044,0.00000548,
02/22/18 06:18:31,0.00001176,0.00435,0.00000403,0.00117,,,,,0.00478,0.04984,0.02191,0.12895,0.00000007,0.00147,,,,0.15344,0.00429,,0.01056,,,,1.86123,,,0.01538,0.00042,0.00939,0.00000000,0.00345,,0.03747,,,,,,0.02389,0.07050,0.00000545,
02/22/18 06:23:33,0.00001176,0.00752,0.00000403,0.00117,,,,,0.00478,0.04978,0.02165,0.12895,0.00000007,0.00132,,,,0.15303,0.00430,,0.01057,,,,1.86224,,,0.01544,0.00042,0.00940,0.00000000,0.00348,,0.03766,,,,,,0.02394,0.06947,0.00000545,
02/22/18 06:28:35,0.00001176,0.00719,0.00000403,0.00111,,,,,0.00476,0.04909,0.02221,0.12895,0.00000007,0.00121,,,,0.15121,0.00430,,0.01056,,,,1.86014,,,0.01546,0.00043,0.00939,0.00000000,0.00351,,0.03749,,,,,,0.02297,0.07143,0.00000545,
02/22/18 06:33:37,0.00001175,0.00638,0.00000404,0.00104,,,,,0.00471,0.04860,0.02232,0.12906,0.00000007,0.00110,,,,0.14888,0.00437,,0.01057,,,,1.84591,,,0.01555,0.00043,0.00911,0.00000000,0.00349,,0.03742,,,,,,0.02320,0.07571,0.00000543,
02/22/18 06:38:41,0.00001175,0.00758,0.00000404,0.00110,,,,,0.00468,0.04890,0.02216,0.12892,0.00000007,0.00107,,,,0.14740,0.00437,,0.01056,,,,1.84162,,,0.01556,0.00043,0.00930,0.00000000,0.00345,,0.03756,,,,,,0.02222,0.07615,0.00000542,
02/22/18 06:43:43,0.00001175,0.00945,0.00000407,0.00109,,,,,0.00466,0.04896,0.02212,0.12893,0.00000007,0.00094,,,,0.14783,0.00435,,0.01056,,,,1.84602,,,0.01554,0.00043,0.00948,0.00000000,0.00346,,0.03745,,,,,,0.02223,0.07347,0.00000542,
02/22/18 06:48:44,0.00001174,0.00970,0.00000409,0.00095,,,,,0.00460,0.04822,0.02196,0.12913,0.00000007,0.00081,,,,0.14768,0.00432,,0.01056,,,,1.83255,,,0.01559,0.00044,0.00943,0.00000000,0.00345,,0.03995,,,,,,0.02230,0.07301,0.00000540,
02/22/18 06:53:48,0.00001174,0.00974,0.00000409,0.00365,,,,,0.00460,0.04841,0.02214,0.12916,0.00000007,0.00089,,,,0.14793,0.00428,,0.01056,,,,1.83760,,,0.01562,0.00045,0.00943,0.00000000,0.00346,,0.03997,,,,,,0.02208,0.07304,0.00000540,
02/22/18 06:58:50,0.00001175,0.00976,0.00000409,0.00410,,,,,0.00463,0.04829,0.02213,0.12915,0.00000007,0.00743,,,,0.14854,0.00432,,0.01056,,,,1.84155,,,0.01562,0.00045,0.00943,0.00000000,0.00347,,0.03995,,,,,,0.02201,0.07295,0.00000540,
02/22/18 07:03:52,0.00001175,0.00980,0.00000412,0.00413,,,,,0.00451,0.04793,0.02209,0.12931,0.00000007,0.00545,,,,0.14931,0.00432,,0.01106,,,,1.82910,,,0.01572,0.00044,0.00934,0.00000000,0.00341,,0.03947,,,,,,0.02303,0.07341,0.00000539,
02/22/18 07:08:54,0.00001175,0.00980,0.00000411,0.00413,,,,,0.00446,0.04783,0.02210,0.12927,0.00000007,0.00599,,,,0.14993,0.00434,,0.01105,,,,1.82989,,,0.01572,0.00044,0.00935,0.00000000,0.00344,,0.03966,,,,,,0.02283,0.07393,0.00000540,
02/22/18 07:13:56,0.00001175,0.00980,0.00000411,0.00413,,,,,0.00455,0.04795,0.02210,0.12922,0.00000007,0.00625,,,,0.15009,0.00433,,0.01105,,,,1.82883,,,0.01573,0.00044,0.00935,0.00000000,0.00351,,0.03981,,,,,,0.02270,0.07378,0.00000540,
02/22/18 07:18:58,0.00001175,0.00982,0.00000414,0.00414,,,,,0.00452,0.04793,0.02210,0.12965,0.00000007,0.00652,,,,0.15351,0.00504,,0.01109,,,,1.82021,,,0.01611,0.00044,0.00938,0.00000000,0.00351,,0.03955,,,,,,0.02230,0.07535,0.00000541,
02/22/18 07:24:00,0.00001175,0.00982,0.00000414,0.00414,,,,,0.00453,0.04811,0.02209,0.12960,0.00000007,0.00650,,,,0.14390,0.00504,,0.01109,,,,1.82506,,,0.01610,0.00044,0.00938,0.00000000,0.00347,,0.03970,,,,,,0.02237,0.07323,0.00000541,
