TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/22/18 00:46:14,0.00000,0.01570,,0.00942,,,,,0.00680,,0.02649,,,0.00532,0.08764,,,0.18283,0.00344,,,,0.00000,0.25945,2.11886,,,0.00346,0.00009,0.00859,0.00896,0.00395,,0.03086,,,,,,0.00500,0.05307,0.00454,
02/22/18 00:51:16,0.00000,0.01569,,0.00949,,,,,0.00672,,0.02661,,,0.00533,0.08555,,,0.18208,0.00467,,,,0.00000,0.25513,2.11850,,,0.00326,0.00009,0.00851,0.00880,0.00393,,0.03081,,,,,,0.00503,0.05408,0.00457,
02/22/18 00:56:18,0.00000,0.01569,,0.00928,,,,,0.00672,,0.02661,,,0.00533,0.08555,,,0.18120,0.00467,,,,0.00000,0.25513,2.11856,,,0.00326,0.00009,0.00851,0.00880,0.00395,,0.03080,,,,,,0.00503,0.05408,0.00457,
02/22/18 01:01:20,0.00000,0.01574,,0.01219,,,,,0.00680,,0.02833,,,0.00555,0.09652,,,0.19078,0.00621,,,,0.00028,0.34651,2.26400,,,0.00377,0.00009,0.00871,0.00903,0.00452,,0.04591,,,,,,0.00539,0.05486,0.00460,
02/22/18 01:06:22,0.00000,0.01555,,0.00930,,,,,0.00666,,0.02635,,,0.00531,0.08695,,,0.17950,0.00557,,,,0.00000,0.25603,2.09701,,,0.00337,0.00009,0.00827,0.00884,0.00394,,0.03074,,,,,,0.00510,0.05391,0.00460,
02/22/18 01:11:24,0.00000,0.01569,,0.00938,,,,,0.00668,,0.02644,,,0.00536,0.08322,,,0.18209,0.00560,,,,0.00000,0.26226,2.11841,,,0.00340,0.00009,0.00813,0.00883,0.00399,,0.03075,,,,,,0.00515,0.05443,0.00461,
02/22/18 01:16:27,0.00000,0.01570,,0.00935,,,,,0.00664,,0.02650,,,0.00536,0.08067,,,0.18181,0.00559,,,,0.00000,0.26523,2.11824,,,0.00340,0.00009,0.00818,0.00870,0.00400,,0.03077,,,,,,0.00515,0.05434,0.00461,
02/22/18 01:21:30,0.00000,0.01570,,0.00935,,,,,0.00661,,0.02639,,,0.00540,0.07443,,,0.18074,0.00555,,,,0.00000,0.26600,2.11848,,,0.00341,0.00009,0.00819,0.00855,0.00400,,0.03067,,,,,,0.00514,0.05597,0.00466,
02/22/18 01:26:32,0.00000,0.01590,,0.01227,,,,,0.00674,,0.02835,,,0.00564,0.08172,,,0.19535,0.00618,,,,0.00028,0.42005,2.28761,,,0.00381,0.00009,0.00864,0.00875,0.00461,,0.04600,,,,,,0.00541,0.05724,0.00466,
02/22/18 01:31:35,0.00000,0.01585,,0.01241,,,,,0.00664,,0.02803,,,0.00560,0.08639,,,0.19619,0.00611,,,,0.00028,0.40878,2.26404,,,0.00379,0.00009,0.00862,0.00860,0.00454,,0.04599,,,,,,0.00545,0.05686,0.00469,
02/22/18 01:36:38,0.00000,0.01567,,0.00944,,,,,0.00651,,0.02623,,,0.00541,0.07831,,,0.18573,0.00551,,,,0.00000,0.30665,2.11876,,,0.00341,0.00009,0.00826,0.00835,0.00394,,0.03057,,,,,,0.00520,0.05607,0.00469,
02/22/18 01:41:40,0.00000,0.01569,,0.00954,,,,,0.00654,,0.02625,,,0.00541,0.07703,,,0.18477,0.00552,,,,0.00000,0.30330,2.11859,,,0.00341,0.00009,0.00826,0.00833,0.00396,,0.03057,,,,,,0.00516,0.05611,0.00359,
02/22/18 01:46:42,0.00000,0.01570,,0.00969,,,,,0.00652,,0.02614,,,0.00548,0.07539,,,0.18231,0.00549,,,,0.00000,0.29909,2.11883,,,0.00359,0.00009,0.00811,0.00824,0.00397,,0.03047,,,,,,0.00526,0.05617,0.00362,
02/22/18 01:51:44,0.00000,0.01570,,0.00969,,,,,0.00652,,0.02614,,,0.00548,0.07539,,,0.18432,0.00549,,,,0.00027,0.30181,2.11871,,,0.00359,0.00009,0.00811,0.00819,0.00397,,0.02895,,,,,,0.00526,0.05617,0.00362,
02/22/18 01:56:46,0.00000,0.01590,,0.01226,,,,,0.00661,,0.02802,,,0.00573,0.08322,,,0.19854,0.00610,,,,0.00027,0.39558,2.28781,,,0.00401,0.00009,0.00855,0.00844,0.00456,,0.04377,,,,,,0.00554,0.05752,0.00362,
02/22/18 02:01:48,0.00000,0.01569,,0.00949,,,,,0.00648,,0.02612,,,0.00548,0.07633,,,0.18767,0.00549,,,,0.00000,0.30829,2.11896,,,0.00360,0.00009,0.00811,0.00823,0.00399,,0.02898,,,,,,0.00524,0.05619,0.00362,
02/22/18 02:06:50,0.00000,0.01569,,0.00936,,,,,0.00640,,0.02601,,,0.00556,0.07615,,,0.18735,0.00546,,,,0.00000,0.30177,2.11901,,,0.00360,0.00009,0.00814,0.00815,0.00403,,0.02885,,,,,,0.00518,0.05621,0.00365,
02/22/18 02:11:51,0.00000,0.01570,,0.00941,,,,,0.00640,,0.02603,,,0.00521,0.07565,,,0.18757,0.00536,,,,0.00000,0.30617,2.11876,,,0.00351,0.00009,0.00814,0.00813,0.00404,,0.02883,,,,,,0.00495,0.05620,0.00365,
02/22/18 02:16:54,0.00000,0.01576,,0.01230,,,,,0.00648,,0.02766,,,0.00541,0.08222,,,0.19743,0.00627,,,,0.00028,0.40036,2.26431,,,0.00385,0.00009,0.00854,0.00826,0.00461,,0.04382,,,,,,0.00524,0.05698,0.00321,
02/22/18 02:21:56,0.00000,0.01555,,0.00955,,,,,0.00634,,0.02576,,,0.00517,0.07543,,,0.18635,0.00559,,,,0.00000,0.30417,2.09719,,,0.00348,0.00009,0.00808,0.00805,0.00402,,0.02880,,,,,,0.00493,0.05566,0.00321,
02/22/18 02:26:57,0.00000,0.01570,,0.00963,,,,,0.00631,,0.02592,,,0.00522,0.07574,,,0.18714,0.00557,,,,0.00000,0.30561,2.11902,,,0.00347,0.00009,0.00817,0.00800,0.00405,,0.02904,,,,,,0.00487,0.05619,0.00320,
02/22/18 02:31:59,0.00000,0.01556,,0.00955,,,,,0.00623,,0.02566,,,0.00519,0.07530,,,0.18679,0.00560,,,,0.00000,0.30702,2.09775,,,0.00347,0.00009,0.00809,0.00795,0.00401,,0.02897,,,,,,0.00485,0.05813,0.00324,
02/22/18 02:37:01,0.00000,0.04156,,0.00947,,,,,0.00625,,0.02579,,,0.00524,0.07553,,,0.18961,0.00563,,,,0.00000,0.30765,2.11889,,,0.00350,0.00009,0.00817,0.00793,0.00403,,0.02894,,,,,,0.00487,0.05862,0.00324,
02/22/18 02:42:03,0.00000,0.04210,,0.01249,,,,,0.00639,,0.02767,,,0.00548,0.08233,,,0.20136,0.00630,,,,0.00027,0.41378,2.28889,,,0.00388,0.00009,0.00863,0.00814,0.00462,,0.04428,,,,,,0.00516,0.05847,0.00324,
02/22/18 02:47:05,0.00000,0.04204,,0.01042,,,,,0.00623,,0.02583,,,0.00524,0.07421,,,0.19022,0.00562,,,,0.00000,0.30940,2.11928,,,0.00350,0.00009,0.00817,0.00791,0.00404,,0.02891,,,,,,0.00476,0.05322,0.00324,
02/22/18 02:52:07,0.00000,0.04164,,0.01101,,,,,0.00616,,0.02556,,,0.00521,0.07369,,,0.18926,0.00556,,,,0.00000,0.30797,2.09790,,,0.00347,0.00009,0.00812,0.00783,0.00404,,0.02888,,,,,,0.00953,0.05287,0.00326,
02/22/18 02:57:09,0.00000,0.04204,,0.01074,,,,,0.00616,,0.02572,,,0.00526,0.07294,,,0.19010,0.00555,,,,0.00000,0.31137,2.11957,,,0.00350,0.00009,0.00821,0.00783,0.00400,,0.02887,,,,,,0.00947,0.05084,0.00326,
02/22/18 03:02:11,0.00000,0.04205,,0.01043,,,,,0.00610,,0.02562,,,0.00532,0.07119,,,0.19140,0.00542,,,,0.00000,0.30843,2.11955,,,0.00352,0.00009,0.00821,0.00773,0.00399,,0.02881,,,,,,0.00961,0.05334,0.00329,
02/22/18 03:07:13,0.00000,0.04262,,0.01437,,,,,0.00623,,0.02749,,,0.00557,0.07734,,,0.20273,0.00604,,,,0.00027,0.41950,2.28874,,,0.00389,0.00009,0.00868,0.00792,0.00456,,0.04432,,,,,,0.01021,0.05319,0.00329,
02/22/18 03:12:15,0.00000,0.04205,,0.01044,,,,,0.00611,,0.02561,,,0.00532,0.07075,,,0.19183,0.00546,,,,0.00000,0.31161,2.11975,,,0.00352,0.00009,0.00821,0.00770,0.00402,,0.02895,,,,,,0.00962,0.05229,0.00374,
02/22/18 03:17:17,0.00000,0.04205,,0.01044,,,,,0.00611,,0.02886,,,0.00532,0.07075,,,0.19175,0.00546,,,,0.00000,0.31318,2.11994,,,0.00106,0.00009,0.00821,0.00770,0.00402,,0.02896,,,,,,0.00962,0.05229,0.00374,
02/22/18 03:22:19,0.00000,0.04212,,0.01026,,,,,0.00605,,0.02872,,,0.00533,0.06538,,,0.19148,0.00535,,,,0.00000,0.31319,2.12054,,,0.00106,0.00010,0.00825,0.00746,0.00401,,0.02886,,,,,,0.00963,0.05482,0.00377,
02/22/18 03:27:21,0.00000,0.04269,,0.01433,,,,,0.00619,,0.03081,,,0.00558,0.07115,,,0.20289,0.00599,,,,0.00022,0.42704,2.28922,,,0.00117,0.00009,0.00852,0.00764,0.00460,,0.04459,,,,,,0.01022,0.05622,0.00377,
02/22/18 03:32:23,0.00000,0.04212,,0.01026,,,,,0.00605,,0.02872,,,0.00533,0.06538,,,0.19148,0.00535,,,,0.00000,0.31319,2.11986,,,0.00106,0.00009,0.00807,0.00746,0.00403,,0.02885,,,,,,0.00963,0.05482,0.00377,
02/22/18 03:37:25,0.00000,0.04230,,0.01033,,,,,0.00601,,0.02867,,,0.00536,0.06820,,,0.19570,0.00556,,,,0.00000,0.31133,2.12009,,,0.00105,0.00009,0.00813,0.00724,0.00401,,0.02873,,,,,,0.00933,0.05239,0.00380,
02/22/18 03:42:27,0.00000,0.04231,,0.01035,,,,,0.00604,,0.02859,,,0.00536,0.06767,,,0.17325,0.00557,,,,0.00000,0.31256,2.11977,,,0.00105,0.00009,0.00794,0.00720,0.00403,,0.02876,,,,,,0.00948,0.05242,0.00380,
02/22/18 03:47:29,0.00000,0.04191,,0.01027,,,,,0.00604,,0.02829,,,0.00533,0.06721,,,0.17816,0.00342,,,,0.00000,0.31142,2.11951,,,0.00104,0.00009,0.00801,0.00712,0.00402,,0.02875,,,,,,0.00950,0.05255,0.00384,
02/22/18 03:52:31,0.00000,0.04177,,0.01027,,,,,0.00604,,0.02845,,,0.00539,0.06601,,,0.18218,0.00344,,,,0.00015,0.31225,2.11912,,,0.00105,0.00009,0.00789,0.01062,0.00404,,0.02873,,,,,,0.00957,0.05306,0.00383,
02/22/18 03:57:33,0.00000,0.04233,,0.01460,,,,,0.00619,,0.03052,,,0.00566,0.07109,,,0.19093,0.00385,,,,0.00015,0.43110,2.28844,,,0.00117,0.00009,0.00815,0.01105,0.00460,,0.04463,,,,,,0.01014,0.05148,0.00383,
02/22/18 04:02:34,0.00000,0.04178,,0.01031,,,,,0.00456,,0.02849,,,0.00539,0.06573,,,0.17953,0.00344,,,,0.00000,0.31419,2.11952,,,0.00438,0.00009,0.00796,0.01080,0.00408,,0.02888,,,,,,0.00955,0.05028,0.00382,
02/22/18 04:07:36,0.00000,0.04229,,0.01026,,,,,0.00453,,0.02834,,,0.00542,0.06010,,,0.17945,0.00341,,,,0.00000,0.30999,2.11949,,,0.00383,0.00009,0.00812,0.01069,0.00409,,0.02883,,,,,,0.00990,0.05027,0.00265,
02/22/18 04:12:38,0.00000,0.04229,,0.01026,,,,,0.00453,,0.02834,,,0.00542,0.06010,,,0.17934,0.00341,,,,0.00000,0.30999,2.11956,,,0.00383,0.00009,0.00815,0.01069,0.00406,,0.02879,,,,,,0.00990,0.05027,0.00265,
02/22/18 04:17:40,0.00000,0.04192,,0.01014,,,,,0.00461,,0.02805,,,0.00539,0.04662,,,0.17822,0.00336,,,,0.00029,0.30800,2.09788,,,0.00398,0.00009,0.00817,0.00851,0.00406,,0.02885,,,,,,0.01006,0.04980,0.00268,
02/22/18 04:22:42,0.00000,0.04232,,0.01035,,,,,0.00461,,0.02823,,,0.00544,0.04320,,,0.17924,0.00338,,,,0.00026,0.31106,2.11949,,,0.00401,0.00009,0.00825,0.00591,0.00400,,0.02884,,,,,,0.01015,0.05029,0.00268,
02/22/18 04:27:45,0.00000,0.04232,,0.01035,,,,,0.00461,,0.02823,,,0.00544,0.04320,,,0.17924,0.00338,,,,0.00000,0.31106,2.11949,,,0.00401,0.00009,0.00825,0.00591,0.00400,,0.02883,,,,,,0.01015,0.05029,0.00268,
02/22/18 04:32:47,0.00000,0.04209,,0.01060,,,,,0.00460,,0.02820,,,0.00543,0.04456,,,0.17920,0.00338,,,,0.00000,0.31444,2.11967,,,0.00402,0.00009,0.00823,0.00997,0.00397,,0.02792,,,,,,0.01067,0.05022,0.00267,
02/22/18 04:37:49,0.00000,0.04210,,0.01061,,,,,0.00482,,0.02808,,,0.00561,0.04388,,,0.17884,0.00339,,,,0.00000,0.31509,2.12047,,,0.00402,0.00009,0.00839,0.00969,0.00393,,0.02785,,,,,,0.01070,0.05013,0.00270,
02/22/18 04:42:52,0.00000,0.04210,,0.01061,,,,,0.00482,,0.02808,,,0.00561,0.04388,,,0.17918,0.00339,,,,0.00000,0.31588,2.12011,,,0.00402,0.00009,0.00839,0.01168,0.00395,,0.02787,,,,,,0.01070,0.05013,0.00270,
02/22/18 04:47:55,0.00000,0.04228,,0.01503,,,,,0.00491,,0.02974,,,0.00574,0.04728,,,0.19139,0.00376,,,,0.00029,0.44172,2.26546,,,0.00440,0.00009,0.00840,0.00971,0.00455,,0.04378,,,,,,0.01118,0.05121,0.00272,
02/22/18 04:52:57,0.00000,0.04266,,0.01519,,,,,0.00488,,0.02988,,,0.00579,0.04691,,,0.18852,0.00378,,,,0.00000,0.44643,2.28878,,,0.00444,0.00009,0.00845,0.00890,0.00456,,0.04378,,,,,,0.01124,0.05167,0.00396,
02/22/18 04:57:59,0.00000,0.04267,,0.01519,,,,,0.00492,,0.02995,,,0.00579,0.04438,,,0.19176,0.00378,,,,0.00000,0.44648,2.28868,,,0.00444,0.00009,0.00844,0.00970,0.00455,,0.04383,,,,,,0.01122,0.05168,0.00395,
02/22/18 05:03:01,0.00000,0.04292,,0.01518,,,,,0.00487,,0.02981,,,0.00588,0.04047,,,0.19081,0.00372,,,,0.00000,0.44678,2.28869,,,0.00445,0.00009,0.00825,0.01067,0.00451,,0.04382,,,,,,0.01120,0.05181,0.00398,
02/22/18 05:08:04,0.00000,0.04292,,0.01517,,,,,0.00487,,0.02981,,,0.00545,0.04047,,,0.19133,0.00372,,,,0.00000,0.50905,2.28923,,,0.00445,0.00009,0.00825,0.01067,0.00456,,0.04391,,,,,,0.01120,0.05181,0.00398,
02/22/18 05:13:06,0.00000,0.04252,,0.01517,,,,,0.00489,,0.02977,,,0.00545,0.04019,,,0.19180,0.00375,,,,0.00029,0.50899,2.28918,,,0.00445,0.00009,0.00824,0.01073,0.00455,,0.04393,,,,,,0.01127,0.05038,0.00397,
02/22/18 05:18:08,0.00000,0.04272,,0.01501,,,,,0.00480,,0.02953,,,0.00542,0.04205,,,0.19033,0.00388,,,,0.00000,0.50622,2.26537,,,0.00441,0.00009,0.00821,0.01103,0.00457,,0.04416,,,,,,0.01120,0.04829,0.00400,
02/22/18 05:23:10,0.00000,0.04219,,0.01055,,,,,0.00467,,0.02759,,,0.00531,0.03914,,,0.17880,0.00344,,,,0.00000,0.35936,2.09900,,,0.00398,0.00009,0.00776,0.01055,0.00403,,0.02803,,,,,,0.01059,0.04741,0.00400,
02/22/18 05:28:12,0.00000,0.04295,,0.01515,,,,,0.00480,,0.02965,,,0.00548,0.04181,,,0.18996,0.00390,,,,0.00000,0.51289,2.28821,,,0.00445,0.00009,0.00796,0.01095,0.00460,,0.04425,,,,,,0.01132,0.04997,0.00399,
02/22/18 05:33:14,0.00000,0.04261,,0.01500,,,,,0.00475,,0.02934,,,0.00546,0.04150,,,0.18949,0.00438,,,,0.00029,0.51150,2.26466,,,0.00441,0.00009,0.00817,0.01084,0.00458,,0.04351,,,,,,0.01127,0.04988,0.00402,
02/22/18 05:38:16,0.00000,0.04289,,0.01503,,,,,0.00473,,0.02952,,,0.00551,0.04152,,,0.18854,0.00440,,,,0.00029,0.51846,2.28839,,,0.00445,0.00009,0.00807,0.01081,0.00457,,0.04365,,,,,,0.01139,0.05030,0.00400,
02/22/18 05:43:18,0.00000,0.04238,,0.00997,,,,,0.00474,,0.02758,,,0.00540,0.03856,,,0.17829,0.00387,,,,0.00000,0.36480,2.11999,,,0.00445,0.00009,0.00821,0.01018,0.00455,,0.04365,,,,,,0.01139,0.05033,0.00401,
02/22/18 05:48:20,0.00000,0.04285,,0.01372,,,,,0.00470,,0.02940,,,0.00584,0.04186,,,0.18933,0.00447,,,,0.00000,0.52130,2.28799,,,0.00468,0.00009,0.00817,0.01208,0.00452,,0.04285,,,,,,0.01140,0.05040,0.00403,
02/22/18 05:53:21,0.00000,0.04281,,0.01438,,,,,0.00471,,0.02940,,,0.00584,0.04190,,,0.18878,0.00446,,,,0.00000,0.52169,2.28839,,,0.00457,0.00009,0.00806,0.01047,0.00450,,0.04281,,,,,,0.01139,0.05038,0.00403,
02/22/18 05:58:23,0.00000,0.04281,,0.01438,,,,,0.00471,,0.02940,,,0.00584,0.04190,,,0.18895,0.00446,,,,0.00029,0.52303,2.28852,,,0.00457,0.00009,0.00806,0.01180,0.00453,,0.04277,,,,,,0.01139,0.05038,0.00403,
02/22/18 06:03:25,0.00000,0.04250,,0.01426,,,,,0.00496,,0.02908,,,0.00580,0.04172,,,0.18977,0.00446,,,,0.00029,0.51893,2.26433,,,0.00437,0.00009,0.00794,0.01272,0.00454,,0.04270,,,,,,0.01133,0.04988,0.00406,
02/22/18 06:08:27,0.00000,0.04281,,0.01440,,,,,0.00495,,0.02930,,,0.00539,0.04180,,,0.19140,0.00448,,,,0.00000,0.52226,2.28758,,,0.00398,0.00009,0.00798,0.01256,0.00455,,0.04276,,,,,,0.01110,0.05033,0.00406,
02/22/18 06:13:29,0.00000,0.04281,,0.01440,,,,,0.00495,,0.02930,,,0.00539,0.04180,,,0.19140,0.00448,,,,0.00000,0.52226,2.28745,,,0.00398,0.00009,0.00798,0.01256,0.00455,,0.04275,,,,,,0.01110,0.05033,0.00406,
02/22/18 06:18:31,0.00000,0.04262,,0.01441,,,,,0.00499,,0.02918,,,0.00541,0.04148,,,0.19404,0.00450,,,,0.00000,0.52131,2.28779,,,0.00412,0.00008,0.00808,0.01248,0.00454,,0.04290,,,,,,0.01121,0.05262,0.00537,
02/22/18 06:23:33,0.00000,0.04262,,0.01441,,,,,0.00499,,0.02918,,,0.00541,0.04148,,,0.19369,0.00450,,,,0.00029,0.52131,2.28765,,,0.00412,0.00008,0.00808,0.01248,0.00453,,0.04287,,,,,,0.01121,0.05262,0.00537,
02/22/18 06:28:35,0.00000,0.03631,,0.01038,,,,,0.00490,,0.02702,,,0.00530,0.03861,,,0.18070,0.00397,,,,0.00029,0.36155,2.12004,,,0.00374,0.00008,0.00763,0.01232,0.00400,,0.02678,,,,,,0.01059,0.05125,0.00535,
02/22/18 06:33:37,0.00000,0.04239,,0.01437,,,,,0.00492,,0.02866,,,0.00537,0.04133,,,0.19091,0.00466,,,,0.00000,0.52390,2.26429,,,0.00414,0.00008,0.00809,0.01318,0.00452,,0.04313,,,,,,0.01128,0.05185,0.00541,
02/22/18 06:38:41,0.00000,0.04231,,0.01345,,,,,0.00492,,0.02879,,,0.00543,0.04167,,,0.19186,0.00469,,,,0.00000,0.52428,2.28839,,,0.00418,0.00008,0.00814,0.01308,0.00452,,0.04323,,,,,,0.01139,0.05148,0.00541,
02/22/18 06:43:43,0.00000,0.04231,,0.01349,,,,,0.00492,,0.02879,,,0.00543,0.04167,,,0.19218,0.00469,,,,0.00000,0.57981,2.28810,,,0.00418,0.00008,0.00814,0.01308,0.00453,,0.04323,,,,,,0.01139,0.05148,0.00541,
02/22/18 06:48:44,0.00000,0.04136,,0.01041,,,,,0.00474,,0.02608,,,0.00533,0.03807,,,0.18042,0.00406,,,,0.00029,0.40021,2.09627,,,0.00371,0.00009,0.00767,0.01162,0.00401,,0.02693,,,,,,0.01075,0.05158,0.00543,
02/22/18 06:53:48,0.00000,0.04144,,0.01041,,,,,0.00471,,0.02571,,,0.00538,0.03805,,,0.18098,0.00406,,,,0.00029,0.39948,2.11778,,,0.00373,0.00009,0.00772,0.01152,0.00403,,0.02696,,,,,,0.01086,0.05199,0.00543,
02/22/18 06:58:50,0.00000,0.04255,,0.01465,,,,,0.00484,,0.02799,,,0.00550,0.04129,,,0.19243,0.00461,,,,0.00000,0.57765,2.28507,,,0.00420,0.00009,0.00800,0.01267,0.00457,,0.04360,,,,,,0.01145,0.05016,0.00544,
02/22/18 07:03:52,0.00000,0.04257,,0.01602,,,,,0.00480,,0.02789,,,0.00551,0.04131,,,0.19153,0.00462,,,,0.00000,0.57285,2.28519,,,0.00422,0.00009,0.00798,0.01254,0.00458,,0.04371,,,,,,0.01148,0.04930,0.00546,
02/22/18 07:08:54,0.00000,0.04238,,0.01527,,,,,0.00479,,0.02786,,,0.00554,0.04123,,,0.19221,0.00463,,,,0.00000,0.57332,2.28230,,,0.00422,0.00009,0.00764,0.01253,0.00460,,0.04375,,,,,,0.01134,0.05013,0.00547,
02/22/18 07:13:56,0.00000,0.04238,,0.01527,,,,,0.00479,,0.02786,,,0.00554,0.04123,,,0.19186,0.00463,,,,0.00000,0.57332,2.27976,,,0.00422,0.00009,0.00764,0.01253,0.00460,,0.04375,,,,,,0.01134,0.05013,0.00547,
02/22/18 07:18:58,0.00000,0.04193,,0.01579,,,,,0.00473,,0.02757,,,0.00548,0.04098,,,0.18830,0.00498,,,,0.00029,0.57120,2.25209,,,0.00418,0.00009,0.00759,0.01241,0.00456,,0.04375,,,,,,0.01135,0.04976,0.00551,
02/22/18 07:24:00,0.00000,0.04140,,0.01097,,,,,0.00464,,0.02598,,,0.00541,0.03828,,,0.17788,0.00436,,,,0.00000,0.39196,2.12369,,,0.00373,0.00009,0.00723,0.01117,0.00403,,0.02693,,,,,,0.01074,0.04927,0.00551,
02/22/18 07:29:04,0.00000,0.04223,,0.01422,,,,,0.00475,,0.02777,,,0.00554,0.04128,,,0.18749,0.00501,,,,0.00000,0.57049,2.27535,,,0.00423,0.00009,0.00764,0.01241,0.00458,,0.04388,,,,,,0.01123,0.05005,0.00553,
02/22/18 07:34:06,0.00000,0.04098,,0.01031,,,,,0.00460,,0.02575,,,0.00537,0.03803,,,0.17467,0.00446,,,,0.00000,0.39342,2.10572,,,0.00382,0.00008,0.00716,0.01107,0.00403,,0.02689,,,,,,0.01071,0.04871,0.00553,
02/22/18 07:39:08,0.00000,0.04215,,0.01406,,,,,0.00473,,0.02768,,,0.00540,0.04132,,,0.18705,0.00515,,,,0.00029,0.57269,2.26604,,,0.00438,0.00009,0.00765,0.01231,0.00457,,0.04388,,,,,,0.01119,0.04987,0.00557,
02/22/18 07:44:09,0.00000,0.03861,,0.01431,,,,,0.00472,,0.02764,,,0.00539,0.04132,,,0.18707,0.00515,,,,0.00000,0.62721,2.25641,,,0.00438,0.00009,0.00765,0.01231,0.00457,,0.04395,,,,,,0.01124,0.04987,0.00556,
02/22/18 07:49:17,0.00000,0.03825,,0.01372,,,,,0.00467,,0.02736,,,0.00541,0.04101,,,0.18619,0.00513,,,,0.00000,0.62322,2.23311,,,0.00435,0.00009,0.00759,0.01219,0.00456,,0.04392,,,,,,0.01137,0.05151,0.00559,
02/22/18 07:54:20,0.00000,0.03775,,0.00983,,,,,0.00458,,0.02583,,,0.00533,0.03830,,,0.17578,0.00448,,,,0.00000,0.42406,2.11743,,,0.00384,0.00008,0.00724,0.01105,0.00403,,0.02685,,,,,,0.01084,0.05176,0.00506,
02/22/18 07:59:22,0.00000,0.03848,,0.01329,,,,,0.00468,,0.02650,,,0.00547,0.04136,,,0.18774,0.00516,,,,0.00029,0.62200,2.24950,,,0.00439,0.00009,0.00764,0.01216,0.00460,,0.04398,,,,,,0.01147,0.05342,0.00506,
02/22/18 08:04:24,0.00000,0.03843,,0.01300,,,,,0.00465,,0.02576,,,0.00651,0.04134,,,0.18855,0.00517,,,,0.00029,0.61762,2.24627,,,0.00441,0.00009,0.00765,0.01205,0.00457,,0.04299,,,,,,0.01148,0.05279,0.00509,
02/22/18 08:09:26,0.00000,0.03772,,0.00933,,,,,0.00454,,0.02480,,,0.00550,0.03835,,,0.17702,0.00451,,,,0.00000,0.42195,2.11690,,,0.00385,0.00009,0.00723,0.01087,0.00404,,0.02638,,,,,,0.01086,0.05175,0.00508,
02/22/18 08:14:28,0.00000,0.03848,,0.01364,,,,,0.00464,,0.02641,,,0.00522,0.04136,,,0.18944,0.00518,,,,0.00000,0.61842,2.24639,,,0.00441,0.00010,0.00766,0.01203,0.00461,,0.04336,,,,,,0.01147,0.05279,0.00509,
02/22/18 08:19:30,0.00000,0.03792,,0.01294,,,,,0.00460,,0.02612,,,0.00474,0.04065,,,0.19314,0.00516,,,,0.00029,0.61639,2.21987,,,0.00438,0.00011,0.00761,0.01157,0.00459,,0.04334,,,,,,0.01139,0.05256,0.00510,
02/22/18 08:24:32,0.00000,0.03827,,0.01253,,,,,0.00461,,0.02626,,,0.00478,0.03959,,,0.19403,0.00519,,,,0.00000,0.61528,2.24323,,,0.00443,0.00011,0.00766,0.01031,0.00463,,0.04339,,,,,,0.01150,0.05288,0.00512,
02/22/18 08:29:34,0.00000,0.03756,,0.00965,,,,,0.00452,,0.02470,,,0.00425,0.03625,,,0.17922,0.00448,,,,0.00000,0.41932,2.11770,,,0.00384,0.00011,0.00724,0.01027,0.00408,,0.02631,,,,,,0.01088,0.05179,0.00511,
02/22/18 08:34:35,0.00000,0.03767,,0.00959,,,,,0.00448,,0.02463,,,0.00430,0.03484,,,0.18422,0.00451,,,,0.00000,0.41698,2.12502,,,0.00389,0.00011,0.00791,0.01019,0.00409,,0.02643,,,,,,0.01092,0.05175,0.00514,
02/22/18 08:39:38,0.00000,0.03769,,0.00981,,,,,0.00448,,0.02462,,,0.00430,0.03458,,,0.18289,0.00451,,,,0.00000,0.41608,2.12244,,,0.00389,0.00010,0.00791,0.01019,0.00410,,0.02679,,,,,,0.01092,0.05302,0.00514,
02/22/18 08:44:40,0.00000,0.03842,,0.01323,,,,,0.00456,,0.02623,,,0.00437,0.03707,,,0.19411,0.00519,,,,0.00029,0.61013,2.22950,,,0.00452,0.00011,0.00798,0.01176,0.00463,,0.04469,,,,,,0.01154,0.05370,0.00515,
02/22/18 08:49:42,0.00000,0.03850,,0.01318,,,,,0.00452,,0.02612,,,0.00442,0.03540,,,0.19468,0.00520,,,,0.00000,0.60689,2.23020,,,0.00466,0.00011,0.00792,0.01019,0.00467,,0.04496,,,,,,0.01160,0.05317,0.00518,
02/22/18 08:54:44,0.00000,0.03800,,0.01317,,,,,0.00452,,0.02610,,,0.00442,0.03647,,,0.19284,0.00520,,,,0.00000,0.60667,2.23006,,,0.00466,0.00011,0.00749,0.01120,0.00464,,0.04495,,,,,,0.01160,0.05357,0.00518,
02/22/18 08:59:46,0.00000,0.03858,,0.01264,,,,,0.00449,,0.02609,,,0.00443,0.03626,,,0.19452,0.00520,,,,0.00000,0.60646,2.22733,,,0.00466,0.00011,0.00750,0.01097,0.00464,,0.04349,,,,,,0.01124,0.05475,0.00518,
