TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/25/18 18:38:47,0.00000000,0.00001187,0.00000402,0.00000682,,,,,0.00000231,0.00003714,0.00001691,0.00000007,0.00000009,0.00000724,,,,0.00015575,0.00000180,,0.00000000,,,0.00056560,0.00000241,,,0.00000965,0.00000080,0.00000398,0.00000000,0.00000335,,0.00003045,,,,,,0.00002467,0.00004788,0.00000972,
02/25/18 18:43:49,0.00000000,0.00002168,0.00000402,0.00000694,,,,,0.00000254,0.00002666,0.00001094,0.00000007,0.00000009,0.00000493,,,,0.00021979,0.00000208,,0.00000000,,,0.00035076,0.00000224,,,0.00001035,0.00000032,0.00000437,0.00000000,0.00000075,,0.00002174,,,,,,0.00002889,0.00006583,0.00000939,
02/25/18 18:48:51,0.00000000,0.00002168,0.00000401,0.00000782,,,,,0.00000253,0.00002533,0.00001178,0.00000008,0.00000009,0.00000498,,,,0.00016444,0.00000241,,0.00000000,,,0.00017953,0.00000240,,,0.00001025,0.00000039,0.00000514,0.00000000,0.00000075,,0.00002515,,,,,,0.00003053,0.00007054,0.00000948,
02/25/18 18:53:54,0.00000000,0.00002325,0.00000401,0.00000782,,,,,0.00000288,0.00002442,0.00001417,0.00000008,0.00000010,0.00000505,,,,0.00016556,0.00000250,,0.00000000,,,0.00019715,0.00000222,,,0.00001025,0.00000033,0.00000530,0.00000000,0.00000497,,0.00002664,,,,,,0.00002468,0.00006072,0.00000948,
02/25/18 18:59:47,0.00000000,0.00002327,0.00000401,0.00000748,,,,,0.00000308,0.00002441,0.00001735,0.00000007,0.00000011,0.00000514,,,,0.00022953,0.00000250,,0.00000000,,,0.00021096,0.00000238,,,0.00001233,0.00000054,0.00000629,0.00000000,0.00000064,,0.00002747,,,,,,0.00001704,0.00006847,0.00000964,
02/25/18 19:04:49,0.00000000,0.00003155,0.00000402,0.00000779,,,,,0.00000227,0.00003249,0.00001811,0.00000007,0.00000010,0.00000524,,,,0.00023613,0.00000250,,0.00000000,,,0.00032176,0.00000241,,,0.00001231,0.00000076,0.00000659,0.00000000,0.00000055,,0.00002812,,,,,,0.00000961,0.00005909,0.00000963,
02/25/18 19:09:52,0.00000000,0.00001807,0.00000402,0.00000849,,,,,0.00000220,0.00002907,0.00002233,0.00000007,0.00000011,0.00000630,,,,0.00019994,0.00000322,,0.00000000,,,0.00034436,0.00000235,,,0.00001231,0.00000106,0.00000332,0.00000000,0.00000249,,0.00003207,,,,,,0.00001240,0.00007971,0.00000977,
02/25/18 19:14:54,0.00000000,0.00001807,0.00000392,0.00000866,,,,,0.00000228,0.00004079,0.00001938,0.00000007,0.00000009,0.00000699,,,,0.00018469,0.00000359,,0.00000000,,,0.00026789,0.00000281,,,0.00001658,0.00000030,0.00000230,0.00000000,0.00000300,,0.00002465,,,,,,0.00001240,0.00008938,0.00000977,
02/25/18 19:19:56,0.00000000,0.00001955,0.00000392,0.00000837,,,,,0.00000221,0.00004079,0.00002219,0.00000007,0.00000009,0.00000739,,,,0.00020518,0.00000389,,0.00000000,,,0.00015852,0.00000287,,,0.00002065,0.00000026,0.00000222,0.00000000,0.00000367,,0.00002327,,,,,,0.00001236,0.00007747,0.00000977,
02/25/18 19:24:58,0.00000000,0.00002329,0.00000392,0.00000791,,,,,0.00000234,0.00002798,0.00002298,0.00000008,0.00000008,0.00000823,,,,0.00026419,0.00000444,,0.00000000,,,0.00015623,0.00000250,,,0.00002345,0.00000029,0.00000331,0.00000000,0.00000187,,0.00003247,,,,,,0.00001959,0.00006605,0.00000977,
02/25/18 19:30:00,0.00000000,0.00002572,0.00000392,0.00000766,,,,,0.00000279,0.00002798,0.00002321,0.00000007,0.00000010,0.00000550,,,,0.00054970,0.00000528,,0.00000000,,,0.00025169,0.00000245,,,0.00002639,0.00000037,0.00000366,0.00000000,0.00000188,,0.00003598,,,,,,0.00002333,0.00006398,0.00000977,
02/25/18 19:35:03,0.00000000,0.00002573,0.00000392,0.00000757,,,,,0.00000300,0.00002798,0.00002215,0.00000007,0.00000009,0.00000526,,,,0.00019828,0.00000562,,0.00000000,,,0.00032533,0.00000249,,,0.00001796,0.00000042,0.00000366,0.00000000,0.00000263,,0.00002609,,,,,,0.00002431,0.00006469,0.00001019,
02/25/18 19:40:06,0.00000000,0.00002573,0.00000392,0.00000802,,,,,0.00000251,0.00003612,0.00002064,0.00000002,0.00000009,0.00000517,,,,0.00019865,0.00000440,,0.00000000,,,0.00044943,0.00000336,,,0.00000399,0.00000094,0.00000406,0.00000000,0.00000196,,0.00003204,,,,,,0.00002254,0.00013807,0.00001056,
02/25/18 19:45:11,0.00000000,0.00003278,0.00000590,0.00000821,,,,,0.00000229,0.00003919,0.00002153,0.00000003,0.00000010,0.00000547,,,,0.00016133,0.00000345,,0.00000000,,,0.00025762,0.00000240,,,0.00000392,0.00000041,0.00000462,0.00000000,0.00000166,,0.00003093,,,,,,0.00002460,0.00006620,0.00001101,
02/25/18 19:50:34,0.00000000,0.00004763,0.00000590,0.00000785,,,,,0.00000244,0.00003083,0.00002240,0.00000007,0.00000010,0.00000552,,,,0.00017298,0.00000273,,0.00000000,,,0.00023208,0.00000226,,,0.00000372,0.00000030,0.00000331,0.00000000,0.00000181,,0.00001894,,,,,,0.00002450,0.00007719,0.00001101,
02/25/18 19:55:38,0.00000000,0.00005180,0.00000590,0.00000743,,,,,0.00000244,0.00004254,0.00001933,0.00000007,0.00000011,0.00000628,,,,0.00021384,0.00000189,,0.00000000,,,0.00025417,0.00000257,,,0.00000372,0.00000044,0.00000271,0.00000000,0.00000229,,0.00002762,,,,,,0.00002444,0.00006186,0.00001106,
02/25/18 20:00:40,0.00000000,0.00005939,0.00000590,0.00000718,,,,,0.00000261,0.00003201,0.00001836,0.00000007,0.00000008,0.00000534,,,,0.00023936,0.00000191,,0.00000000,,,0.00045844,0.00000207,,,0.00000372,0.00000059,0.00000294,0.00000000,0.00000596,,0.00002313,,,,,,0.00004221,0.00005135,0.00001107,
02/25/18 20:05:43,0.00000000,0.00004074,0.00000590,0.00000718,,,,,0.00000279,0.00002111,0.00002454,0.00000007,0.00000008,0.00000878,,,,0.00025813,0.00000199,,0.00000000,,,0.00038937,0.00000215,,,0.00000372,0.00000107,0.00000325,0.00000000,0.00000574,,0.00003127,,,,,,0.00003513,0.00005577,0.00001121,
02/25/18 20:10:45,0.00000000,0.00004245,0.00000590,0.00000829,,,,,0.00000322,0.00003255,0.00002866,0.00000007,0.00000008,0.00000338,,,,0.00025346,0.00000227,,0.00000000,,,0.00040003,0.00000243,,,0.00000372,0.00000073,0.00000314,0.00000000,0.00000150,,0.00002058,,,,,,0.00003498,0.00005342,0.00001155,
02/25/18 20:15:47,0.00000000,0.00003975,0.00000590,0.00000868,,,,,0.00000340,0.00002602,0.00002409,0.00000007,0.00000009,0.00000293,,,,0.00022011,0.00000227,,0.00000000,,,0.00031503,0.00000253,,,0.00000372,0.00000028,0.00000319,0.00000000,0.00000246,,0.00002301,,,,,,0.00004370,0.00005468,0.00001290,
02/25/18 20:20:53,0.00000000,0.00004000,0.00000592,0.00000839,,,,,0.00000326,0.00002182,0.00001976,0.00000007,0.00000007,0.00000486,,,,0.00025508,0.00000301,,0.00000000,,,0.00021054,0.00000195,,,0.00000372,0.00000033,0.00000338,0.00000000,0.00000079,,0.00002228,,,,,,0.00002233,0.00005969,0.00001307,
02/25/18 20:27:43,0.00000000,0.00005514,0.00000592,0.00000812,,,,,0.00000267,0.00002209,0.00002567,0.00000007,0.00000007,0.00000498,,,,0.00020598,0.00000315,,0.00000000,,,0.00028064,0.00000183,,,0.00000372,0.00000033,0.00000348,0.00000000,0.00000289,,0.00002286,,,,,,0.00002226,0.00005899,0.00001326,
02/25/18 20:32:45,0.00000000,0.00002361,0.00000592,0.00000803,,,,,0.00000252,0.00003702,0.00001440,0.00000007,0.00000008,0.00000526,,,,0.00023056,0.00000337,,0.00000000,,,0.00027422,0.00000328,,,0.00000977,0.00000029,0.00000474,0.00000000,0.00000213,,0.00002283,,,,,,0.00002154,0.00008543,0.00001327,
02/25/18 20:37:57,0.00000000,0.00002459,0.00000592,0.00000817,,,,,0.00000271,0.00003892,0.00000916,0.00000007,0.00000007,0.00000528,,,,0.00020811,0.00000344,,0.00000000,,,0.00031096,0.00000246,,,0.00000977,0.00000036,0.00000422,0.00000000,0.00000085,,0.00003238,,,,,,0.00002211,0.00008266,0.00001326,
02/25/18 20:42:59,0.00000000,0.00002649,0.00000592,0.00000847,,,,,0.00000261,0.00002921,0.00001041,0.00000007,0.00000007,0.00000655,,,,0.00020639,0.00000377,,0.00000000,,,0.00039857,0.00000238,,,0.00002736,0.00000067,0.00000441,0.00000000,0.00000197,,0.00002371,,,,,,0.00002427,0.00007519,0.00001349,
02/25/18 20:48:01,0.00000000,0.00002682,0.00000605,0.00000828,,,,,0.00000278,0.00003970,0.00001489,0.00000008,0.00000008,0.00000884,,,,0.00025036,0.00000443,,0.00000000,,,0.00024682,0.00000210,,,0.00003238,0.00000032,0.00000306,0.00000000,0.00000137,,0.00002989,,,,,,0.00001987,0.00007667,0.00001373,
02/25/18 20:53:04,0.00000000,0.00002976,0.00000605,0.00000815,,,,,0.00000283,0.00003971,0.00001152,0.00000007,0.00000007,0.00000431,,,,0.00025065,0.00000275,,0.00000000,,,0.00031887,0.00000230,,,0.00000230,0.00000024,0.00000367,0.00000000,0.00000610,,0.00002278,,,,,,0.00001987,0.00006401,0.00001443,
02/25/18 20:58:06,0.00000000,0.00002949,0.00000606,0.00000784,,,,,0.00000292,0.00004601,0.00001314,0.00000007,0.00000006,0.00000498,,,,0.00019620,0.00000268,,0.00000000,,,0.00033447,0.00000297,,,0.00000174,0.00000030,0.00000411,0.00000000,0.00000132,,0.00002665,,,,,,0.00002253,0.00007498,0.00001442,
02/25/18 21:03:08,0.00000000,0.00002947,0.00000605,0.00000784,,,,,0.00000273,0.00004084,0.00001187,0.00000008,0.00000006,0.00000344,,,,0.00019677,0.00000264,,0.00000000,,,0.00024576,0.00000290,,,0.00000174,0.00000040,0.00000501,0.00000000,0.00000267,,0.00002918,,,,,,0.00002723,0.00006310,0.00001382,
02/25/18 21:08:22,0.00000000,0.00003164,0.00000605,0.00000784,,,,,0.00000282,0.00003160,0.00001189,0.00000008,0.00000008,0.00000426,,,,0.00019677,0.00000281,,0.00000000,,,0.00020693,0.00000266,,,0.00000174,0.00000048,0.00000472,0.00000000,0.00000069,,0.00002965,,,,,,0.00002985,0.00006360,0.00001323,
02/25/18 21:13:23,0.00000000,0.00002915,0.00000825,0.00000880,,,,,0.00000328,0.00002724,0.00001085,0.00000009,0.00000008,0.00000528,,,,0.00020779,0.00000307,,0.00000000,,,0.00017593,0.00000351,,,0.00000174,0.00000050,0.00000524,0.00000000,0.00000069,,0.00003267,,,,,,0.00002473,0.00004310,0.00001268,
02/25/18 21:18:25,0.00000000,0.00002757,0.00000832,0.00000933,,,,,0.00000347,0.00002691,0.00001690,0.00000009,0.00000008,0.00000548,,,,0.00024375,0.00000353,,0.00000000,,,0.00020457,0.00000200,,,0.00000174,0.00000046,0.00000341,0.00000000,0.00000069,,0.00002957,,,,,,0.00001663,0.00005479,0.00001123,
02/25/18 21:23:27,0.00000000,0.00002769,0.00000832,0.00001005,,,,,0.00000356,0.00002691,0.00001413,0.00000009,0.00000008,0.00000594,,,,0.00022585,0.00000388,,0.00000000,,,0.00018922,0.00000182,,,0.00000174,0.00000042,0.00000271,0.00000000,0.00000069,,0.00003160,,,,,,0.00001962,0.00005655,0.00001056,
02/25/18 21:28:29,0.00000000,0.00002659,0.00000835,0.00000132,,,,,0.00000241,0.00002691,0.00001492,0.00000010,0.00000008,0.00000591,,,,0.00021119,0.00000254,,0.00000000,,,0.00022825,0.00000257,,,0.00000174,0.00000036,0.00000277,0.00000000,0.00000069,,0.00002389,,,,,,0.00001799,0.00005375,0.00000956,
02/25/18 21:33:31,0.00000000,0.00003024,0.00000837,0.00001096,,,,,0.00000231,0.00002823,0.00002057,0.00000011,0.00000010,0.00001097,,,,0.00017377,0.00000186,,0.00000000,,,0.00039883,0.00000210,,,0.00000174,0.00000043,0.00000325,0.00000000,0.00000092,,0.00004259,,,,,,0.00001756,0.00006497,0.00000877,
02/25/18 21:38:33,0.00000000,0.00002514,0.00000836,0.00001071,,,,,0.00000229,0.00003157,0.00002490,0.00000011,0.00000009,0.00000358,,,,0.00015965,0.00000198,,0.00000000,,,0.00024828,0.00000237,,,0.00000174,0.00000068,0.00000369,0.00000000,0.00000300,,0.00003062,,,,,,0.00002254,0.00007179,0.00000804,
02/25/18 21:44:07,0.00000000,0.00002192,0.00000493,0.00001002,,,,,0.00000233,0.00003702,0.00001917,0.00000012,0.00000010,0.00000491,,,,0.00018728,0.00000235,,0.00000000,,,0.00021740,0.00000268,,,0.00000174,0.00000056,0.00000369,0.00000000,0.00000488,,0.00002907,,,,,,0.00002253,0.00006976,0.00000770,
02/25/18 21:49:10,0.00000000,0.00002069,0.00000493,0.00001002,,,,,0.00000233,0.00003859,0.00001904,0.00000015,0.00000010,0.00000482,,,,0.00019559,0.00000232,,0.00000000,,,0.00026095,0.00000261,,,0.00000174,0.00000033,0.00000369,0.00000000,0.00000379,,0.00003261,,,,,,0.00002344,0.00007025,0.00000770,
02/25/18 21:54:12,0.00000000,0.00001966,0.00000492,0.00000983,,,,,0.00000339,0.00004469,0.00001635,0.00000011,0.00000008,0.00000499,,,,0.00027083,0.00000228,,0.00000000,,,0.00030788,0.00000261,,,0.00000501,0.00000035,0.00000369,0.00000000,0.00000000,,0.00003098,,,,,,0.00002228,0.00006247,0.00000820,
02/25/18 21:59:14,0.00000000,0.00001890,0.00000508,0.00000930,,,,,0.00000377,0.00005011,0.00001244,0.00000013,0.00000008,0.00000531,,,,0.00024466,0.00000248,,0.00000000,,,0.00033164,0.00000240,,,0.00000501,0.00000043,0.00000686,0.00000000,0.00000000,,0.00002747,,,,,,0.00001378,0.00007040,0.00000843,
02/25/18 22:04:16,0.00000000,0.00001506,0.00000507,0.00000880,,,,,0.00000375,0.00003951,0.00001175,0.00000012,0.00000008,0.00000780,,,,0.00014207,0.00000254,,0.00000000,,,0.00028739,0.00000341,,,0.00000501,0.00000024,0.00000954,0.00000000,0.00000000,,0.00001926,,,,,,0.00001427,0.00007109,0.00000877,
02/25/18 22:09:18,0.00000000,0.00002031,0.00000506,0.00000814,,,,,0.00000388,0.00002837,0.00001103,0.00000011,0.00000009,0.00000682,,,,0.00017779,0.00000264,,0.00000000,,,0.00018209,0.00000341,,,0.00001098,0.00000023,0.00000285,0.00000000,0.00000000,,0.00002331,,,,,,0.00001426,0.00006031,0.00000883,
02/25/18 22:14:19,0.00000000,0.00002142,0.00000503,0.00000796,,,,,0.00000305,0.00005351,0.00001530,0.00000011,0.00000007,0.00000378,,,,0.00018636,0.00000294,,0.00000000,,,0.00018616,0.00000284,,,0.00001098,0.00000032,0.00000341,0.00000000,0.00000000,,0.00003788,,,,,,0.00001623,0.00005548,0.00000884,
02/25/18 22:19:21,0.00000000,0.00002142,0.00000503,0.00000889,,,,,0.00000288,0.00002775,0.00001339,0.00000009,0.00000006,0.00000486,,,,0.00021494,0.00000296,,0.00000000,,,0.00033813,0.00000288,,,0.00001576,0.00000043,0.00000461,0.00000000,0.00000000,,0.00002130,,,,,,0.00001856,0.00005080,0.00000884,
02/25/18 22:24:23,0.00001100,0.00002923,0.00000553,0.00000827,,,,,0.00000240,0.00001573,0.00001323,0.00000009,0.00000006,0.00000488,,,,0.00015915,0.00000308,,0.00000000,,,0.00026617,0.00000275,,,0.00001576,0.00000043,0.00000455,0.00000000,0.00000401,,0.00002224,,,,,,0.00002240,0.00005225,0.00000914,
02/25/18 22:29:25,0.00001086,0.00002977,0.00000551,0.00000827,,,,,0.00000212,0.00002321,0.00001828,0.00000009,0.00000008,0.00000527,,,,0.00021093,0.00000406,,0.00000000,,,0.00014094,0.00000220,,,0.00001480,0.00000033,0.00000371,0.00000000,0.00000287,,0.00002200,,,,,,0.00002383,0.00005125,0.00000956,
02/25/18 22:34:27,0.00001081,0.00002616,0.00000522,0.00000818,,,,,0.00000208,0.00003418,0.00002042,0.00000008,0.00000008,0.00000628,,,,0.00020988,0.00000427,,0.00000000,,,0.00017004,0.00000289,,,0.00001480,0.00000047,0.00000274,0.00000000,0.00000504,,0.00002232,,,,,,0.00002379,0.00005757,0.00000983,
02/25/18 22:39:29,0.00001082,0.00002741,0.00000521,0.00000866,,,,,0.00000172,0.00002268,0.00001698,0.00000009,0.00000007,0.00000717,,,,0.00023691,0.00000426,,0.00000000,,,0.00015136,0.00000253,,,0.00001480,0.00000053,0.00000211,0.00000000,0.00000183,,0.00002331,,,,,,0.00001631,0.00008265,0.00000986,
02/25/18 22:44:31,0.00001100,0.00002797,0.00000521,0.00000944,,,,,0.00000161,0.00002351,0.00001620,0.00000007,0.00000007,0.00000804,,,,0.00023460,0.00000420,,0.00000000,,,0.00015290,0.00000231,,,0.00001480,0.00000041,0.00000228,0.00000000,0.00000107,,0.00002742,,,,,,0.00001591,0.00006457,0.00000986,
02/25/18 22:49:33,0.00001100,0.00002228,0.00000521,0.00000971,,,,,0.00000177,0.00003029,0.00002121,0.00000007,0.00000007,0.00000771,,,,0.00023764,0.00000405,,0.00000000,,,0.00025516,0.00000243,,,0.00001480,0.00000035,0.00000228,0.00000000,0.00000103,,0.00003242,,,,,,0.00001551,0.00006087,0.00001007,
02/25/18 22:54:35,0.00001087,0.00002256,0.00000472,0.00000924,,,,,0.00000167,0.00003311,0.00001264,0.00000008,0.00000007,0.00000729,,,,0.00023793,0.00000243,,0.00000000,,,0.00034361,0.00000249,,,0.00001480,0.00000034,0.00000279,0.00000000,0.00000213,,0.00003759,,,,,,0.00001551,0.00006888,0.00000992,
02/25/18 22:59:37,0.00001079,0.00002142,0.00000472,0.00000893,,,,,0.00000166,0.00003488,0.00001693,0.00000008,0.00000007,0.00001048,,,,0.00022669,0.00000243,,0.00000000,,,0.00051917,0.00000254,,,0.00001481,0.00000032,0.00000348,0.00000000,0.00000223,,0.00003421,,,,,,0.00002232,0.00007764,0.00000983,
02/25/18 23:04:39,0.00001080,0.00002134,0.00000472,0.00000863,,,,,0.00000219,0.00003758,0.00002152,0.00000008,0.00000008,0.00000447,,,,0.00025669,0.00000243,,0.00000000,,,0.00041968,0.00000304,,,0.00001481,0.00000033,0.00000348,0.00000000,0.00000215,,0.00003581,,,,,,0.00002457,0.00010125,0.00000974,
02/25/18 23:09:41,0.00001074,0.00002362,0.00000472,0.00000816,,,,,0.00000246,0.00001628,0.00001209,0.00000008,0.00000009,0.00000492,,,,0.00021557,0.00000342,,0.00000000,,,0.00021408,0.00000266,,,0.00001481,0.00000034,0.00000463,0.00000000,0.00000575,,0.00003683,,,,,,0.00002168,0.00004588,0.00000974,
02/25/18 23:14:43,0.00001074,0.00002793,0.00000616,0.00000772,,,,,0.00000292,0.00001896,0.00002028,0.00000008,0.00000007,0.00000458,,,,0.00037700,0.00000344,,0.00000000,,,0.00015804,0.00000207,,,0.00002265,0.00000033,0.00000574,0.00000000,0.00000156,,0.00004027,,,,,,0.00002828,0.00005506,0.00000680,
02/25/18 23:19:45,0.00001084,0.00002311,0.00000620,0.00000776,,,,,0.00000229,0.00001809,0.00001827,0.00000008,0.00000007,0.00000489,,,,0.00031929,0.00000413,,0.00000000,,,0.00032833,0.00000267,,,0.00002886,0.00000046,0.00000470,0.00000000,0.00000152,,0.00001981,,,,,,0.00002559,0.00005403,0.00000863,
02/25/18 23:24:47,0.00001087,0.00002666,0.00000620,0.00000821,,,,,0.00000226,0.00001809,0.00002479,0.00000008,0.00000008,0.00001133,,,,0.00018891,0.00000450,,0.00000000,,,0.00031713,0.00000239,,,0.00009162,0.00000042,0.00000416,0.00000000,0.00000126,,0.00002363,,,,,,0.00001575,0.00006570,0.00000863,
02/25/18 23:29:50,0.00001083,0.00002382,0.00000620,0.00000870,,,,,0.00000202,0.00003847,0.00002407,0.00000008,0.00000008,0.00000691,,,,0.00020361,0.00000427,,0.00000000,,,0.00036011,0.00000232,,,0.00000337,0.00000040,0.00000416,0.00000000,0.00000159,,0.00002138,,,,,,0.00001899,0.00006443,0.00000863,
02/25/18 23:34:52,0.00001088,0.00002577,0.00000605,0.00000891,,,,,0.00000201,0.00003435,0.00001908,0.00000008,0.00000011,0.00000889,,,,0.00016979,0.00000344,,0.00000000,,,0.00037281,0.00000234,,,0.00000337,0.00000034,0.00000513,0.00000000,0.00000360,,0.00002059,,,,,,0.00001895,0.00006402,0.00000863,
02/25/18 23:39:54,0.00001088,0.00002500,0.00000605,0.00000953,,,,,0.00000292,0.00003355,0.00001425,0.00000009,0.00000006,0.00000444,,,,0.00021016,0.00000207,,0.00000000,,,0.00032190,0.00000228,,,0.00000222,0.00000028,0.00000531,0.00000000,0.00000287,,0.00002177,,,,,,0.00001794,0.00007149,0.00000863,
02/25/18 23:44:56,0.00001088,0.00001796,0.00000605,0.00000901,,,,,0.00000326,0.00003033,0.00001389,0.00000009,0.00000006,0.00000486,,,,0.00025862,0.00000207,,0.00000000,,,0.00026377,0.00000308,,,0.00000195,0.00000032,0.00000466,0.00000000,0.00000310,,0.00002321,,,,,,0.00002151,0.00007223,0.00000863,
02/25/18 23:49:57,0.00001088,0.00003104,0.00000396,0.00000851,,,,,0.00000393,0.00002622,0.00001879,0.00000008,0.00000006,0.00000486,,,,0.00025216,0.00000298,,0.00000000,,,0.00029422,0.00000244,,,0.00000168,0.00000031,0.00000216,0.00000000,0.00000503,,0.00002402,,,,,,0.00002306,0.00006305,0.00000892,
02/25/18 23:54:59,0.00001037,0.00002908,0.00000398,0.00000814,,,,,0.00000409,0.00003686,0.00001509,0.00000009,0.00000009,0.00000717,,,,0.00023944,0.00000337,,0.00000000,,,0.00045049,0.00000317,,,0.00000168,0.00000073,0.00000174,0.00000000,0.00000091,,0.00002185,,,,,,0.00001937,0.00004901,0.00000930,
02/26/18 00:00:01,0.00001040,0.00002963,0.00000398,0.00000820,,,,,0.00000316,0.00002365,0.00001412,0.00000009,0.00000011,0.00000486,,,,0.00024901,0.00000371,,0.00000000,,,0.00022685,0.00000276,,,0.00000168,0.00000026,0.00000193,0.00000000,0.00001020,,0.00002455,,,,,,0.00001937,0.00005252,0.00000931,
02/26/18 00:05:19,0.00001044,0.00002484,0.00000398,0.00000783,,,,,0.00000237,0.00002242,0.00001060,0.00000009,0.00000013,0.00000658,,,,0.00024134,0.00000422,,0.00000000,,,0.00022659,0.00000232,,,0.00000168,0.00000022,0.00000162,0.00000000,0.00000079,,0.00002501,,,,,,0.00002753,0.00005161,0.00000931,
02/26/18 00:10:21,0.00001043,0.00002351,0.00000398,0.00000766,,,,,0.00000221,0.00003488,0.00001326,0.00000009,0.00000013,0.00000649,,,,0.00020706,0.00000486,,0.00000000,,,0.00022342,0.00000239,,,0.00000168,0.00000024,0.00000187,0.00000000,0.00000127,,0.00002632,,,,,,0.00002556,0.00005121,0.00000930,
02/26/18 00:15:30,0.00001040,0.00002035,0.00000400,0.00000701,,,,,0.00000242,0.00002917,0.00001550,0.00000009,0.00000009,0.00000672,,,,0.00020929,0.00000476,,0.00000000,,,0.00034595,0.00000249,,,0.00000354,0.00000032,0.00000221,0.00000000,0.00000156,,0.00002421,,,,,,0.00002859,0.00005459,0.00000935,
02/26/18 00:20:32,0.00001040,0.00001927,0.00000400,0.00000655,,,,,0.00000288,0.00002752,0.00001284,0.00000009,0.00000008,0.00000624,,,,0.00019445,0.00000235,,0.00000000,,,0.00034239,0.00000387,,,0.00000354,0.00000073,0.00000219,0.00000000,0.00000410,,0.00002112,,,,,,0.00002938,0.00005120,0.00001005,
02/26/18 00:25:33,0.00001044,0.00002088,0.00000400,0.00000648,,,,,0.00000328,0.00001451,0.00001097,0.00000009,0.00000009,0.00000596,,,,0.00018434,0.00000174,,0.00000000,,,0.00043820,0.00000185,,,0.00000354,0.00000031,0.00000277,0.00000000,0.00000104,,0.00002127,,,,,,0.00003270,0.00005266,0.00001048,
02/26/18 00:30:35,0.00001042,0.00002455,0.00000394,0.00000665,,,,,0.00000327,0.00002160,0.00001173,0.00000009,0.00000009,0.00000715,,,,0.00025981,0.00000164,,0.00000000,,,0.00024868,0.00000187,,,0.00000354,0.00000031,0.00000309,0.00000000,0.00000176,,0.00002640,,,,,,0.00003664,0.00006285,0.00001081,
02/26/18 00:35:37,0.00001053,0.00002377,0.00000394,0.00000705,,,,,0.00000289,0.00002296,0.00001169,0.00000010,0.00000011,0.00000483,,,,0.00026934,0.00000208,,0.00000000,,,0.00019707,0.00000266,,,0.00000354,0.00000024,0.00000374,0.00000000,0.00000199,,0.00002067,,,,,,0.00004309,0.00007734,0.00001163,
02/26/18 00:40:39,0.00001043,0.00002520,0.00000394,0.00000705,,,,,0.00000290,0.00002333,0.00001169,0.00000010,0.00000011,0.00000486,,,,0.00028223,0.00000217,,0.00000000,,,0.00018478,0.00000188,,,0.00000354,0.00000026,0.00000428,0.00000000,0.00000139,,0.00002105,,,,,,0.00003559,0.00007208,0.00001211,
02/26/18 00:45:41,0.00001046,0.00002643,0.00000394,0.00000769,,,,,0.00000241,0.00003302,0.00001776,0.00000009,0.00000010,0.00000484,,,,0.00023335,0.00000242,,0.00000000,,,0.00017036,0.00000235,,,0.00000354,0.00000025,0.00000453,0.00000000,0.00000185,,0.00002002,,,,,,0.00003022,0.00007976,0.00001211,
02/26/18 00:50:43,0.00001040,0.00002813,0.00000392,0.00000789,,,,,0.00000263,0.00003880,0.00001757,0.00000009,0.00000010,0.00000637,,,,0.00027900,0.00000253,,0.00000000,,,0.00028134,0.00000275,,,0.00000354,0.00000028,0.00000516,0.00000000,0.00000181,,0.00002164,,,,,,0.00001914,0.00005464,0.00001312,
02/26/18 00:56:18,0.00001047,0.00002815,0.00000427,0.00000911,,,,,0.00000345,0.00003145,0.00001272,0.00000009,0.00000010,0.00000517,,,,0.00028582,0.00000292,,0.00000000,,,0.00041099,0.00000265,,,0.00000354,0.00000047,0.00000572,0.00000000,0.00000088,,0.00001946,,,,,,0.00001188,0.00004415,0.00001253,
02/26/18 01:01:20,0.00001040,0.00003120,0.00000443,0.00000916,,,,,0.00000347,0.00002329,0.00001250,0.00000009,0.00000011,0.00000855,,,,0.00023471,0.00000306,,0.00000000,,,0.00023585,0.00000226,,,0.00001022,0.00000025,0.00000618,0.00000000,0.00000143,,0.00003332,,,,,,0.00001013,0.00007159,0.00001078,
02/26/18 01:06:23,0.00001033,0.00003054,0.00000443,0.00000919,,,,,0.00000387,0.00002557,0.00001249,0.00000009,0.00000011,0.00000338,,,,0.00016141,0.00000306,,0.00000000,,,0.00024549,0.00000227,,,0.00001022,0.00000020,0.00000587,0.00000000,0.00000143,,0.00001841,,,,,,0.00001009,0.00004516,0.00001089,
02/26/18 01:11:25,0.00001033,0.00002650,0.00000443,0.00000989,,,,,0.00000299,0.00003051,0.00001433,0.00000010,0.00000009,0.00000509,,,,0.00022293,0.00000338,,0.00000000,,,0.00015298,0.00000251,,,0.00002285,0.00000021,0.00000140,0.00000000,0.00000466,,0.00002323,,,,,,0.00001030,0.00005583,0.00001088,
