TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/21/18 22:09:04,0.00001063,0.00002777,0.00000466,0.00001349,,,0.00046809,,0.00000264,0.00001333,0.00001439,,0.00000005,0.00000533,0.00010680,,,0.00021025,0.00000260,,0.00001109,0.00000857,0.00030655,0.00032457,0.00215883,0.05790340,,0.00001859,0.00000040,0.00000129,0.00000407,0.00000776,,0.00002889,0.00001208,,,,,0.00002601,0.00006873,0.00000466,
02/21/18 22:14:06,0.00001065,0.00002945,0.00000381,0.00001593,,,0.00046907,,0.00000246,0.00001481,0.00001947,,0.00000006,0.00000724,0.00007501,,,0.00019379,0.00000302,,0.00001280,0.00000778,0.00017970,0.00026540,0.00212500,0.05778110,,0.00002338,0.00000024,0.00000127,0.00000370,0.00000126,,0.00002753,0.00001258,,,,,0.00002869,0.00006328,0.00000460,
02/21/18 22:19:08,0.00001065,0.00002626,0.00000381,0.00002600,,,0.00046674,,0.00000172,0.00001481,0.00002862,,0.00000006,0.00000724,0.00008042,,,0.00024183,0.00000346,,0.00001280,0.00000778,0.00022584,0.00033032,0.00207827,0.05985246,,0.00002338,0.00000026,0.00000127,0.00000370,0.00000126,,0.00003151,0.00001258,,,,,0.00002869,0.00006328,0.00000421,
02/21/18 22:24:11,0.00001065,0.00002626,0.00000381,0.00002600,,,0.00046674,,0.00000172,0.00001481,0.00002862,,0.00000006,0.00000724,0.00008042,,,0.00024183,0.00000346,,0.00001280,0.00000778,0.00022584,0.00033032,0.00207827,0.05985246,,0.00002338,0.00000026,0.00000127,0.00000370,0.00000126,,0.00003151,0.00001258,,,,,0.00002869,0.00006328,0.00000421,
02/21/18 22:29:13,0.00001065,0.00002119,0.00000365,0.00000824,,,0.00048339,,0.00000182,0.00001569,0.00002653,,0.00000007,0.00000334,0.00007453,,,0.00016763,0.00000273,,0.00001325,0.00000864,0.00015837,0.00029904,0.00223554,0.08825839,,0.00000649,0.00000040,0.00000132,0.00000133,0.00000217,,0.00004670,0.00001605,,,,,0.00001623,0.00010106,0.00000429,
02/21/18 22:34:15,0.00001083,0.00002391,0.00000365,0.00000810,,,0.00048553,,0.00000191,0.00001569,0.00001247,,0.00000007,0.00000426,0.00006626,,,0.00012856,0.00000219,,0.00001601,0.00000899,0.00020177,0.00036732,0.00204842,0.06867932,,0.00000622,0.00000034,0.00000110,0.00000168,0.00000729,,0.00001920,0.00001606,,,,,0.00002039,0.00006923,0.00000430,
02/21/18 22:39:17,0.00001097,0.00002388,0.00000364,0.00000782,,,0.00049531,,0.00000223,0.00001569,0.00001739,,0.00000006,0.00000396,0.00007394,,,0.00020725,0.00000190,,0.00001756,0.00000955,0.00028690,0.00014998,0.00305349,0.07134390,,0.00000669,0.00000023,0.00000113,0.00000321,0.00000142,,0.00002297,0.00001589,,,,,0.00002015,0.00007368,0.00000421,
02/21/18 22:44:19,0.00001116,0.00003226,0.00000364,0.00000701,,,0.00049138,,0.00000229,0.00001569,0.00001806,,0.00000006,0.00000455,0.00007222,,,0.00017590,0.00000218,,0.00001773,0.00000955,0.00011412,0.00010405,0.00209005,0.06359100,,0.00000669,0.00000026,0.00000119,0.00000314,0.00000507,,0.00002739,0.00001660,,,,,0.00002010,0.00006400,0.00000432,
02/21/18 22:49:21,0.00001116,0.00003226,0.00000364,0.00000701,,,0.00049138,,0.00000229,0.00001569,0.00001806,,0.00000006,0.00000455,0.00007222,,,0.00017590,0.00000218,,0.00001773,0.00000955,0.00011412,0.00010405,0.00209005,0.06359100,,0.00000669,0.00000026,0.00000119,0.00000314,0.00000507,,0.00002739,0.00001660,,,,,0.00002010,0.00006400,0.00000432,
02/21/18 22:54:22,0.00001116,0.00003916,0.00000364,0.00000647,,,0.00053173,,0.00000245,0.00001569,0.00001266,,0.00000006,0.00000312,0.00007222,,,0.00011330,0.00000210,,0.00001513,0.00001031,0.00010510,0.00012103,0.00206748,0.06287871,,0.00000669,0.00000027,0.00000140,0.00000457,0.00000143,,0.00002082,0.00001639,,,,,0.00002138,0.00005369,0.00000431,
02/21/18 22:59:24,0.00001107,0.00003927,0.00000364,0.00000628,,,0.00053488,,0.00000246,0.00001569,0.00001017,,0.00000008,0.00000467,0.00009763,,,0.00012009,0.00000194,,0.00001366,0.00001046,0.00011087,0.00016165,0.00218541,0.06541829,,0.00000669,0.00000031,0.00000163,0.00000393,0.00000131,,0.00002842,0.00001581,,,,,0.00001459,0.00005701,0.00000422,
02/21/18 23:04:27,0.00001107,0.00004770,0.00000364,0.00000974,,,0.00050954,,0.00000233,0.00002666,0.00001416,,0.00000007,0.00000477,0.00010630,,,0.00019573,0.00000222,,0.00001542,0.00001078,0.00019507,0.00062498,0.00190442,0.07466150,,0.00002114,0.00000054,0.00000170,0.00000228,0.00000935,,0.00002849,0.00001517,,,,,0.00001558,0.00005829,0.00000423,
02/21/18 23:09:28,0.00001107,0.00004770,0.00000364,0.00000974,,,0.00050954,,0.00000233,0.00002666,0.00001416,,0.00000007,0.00000477,0.00010630,,,0.00019573,0.00000222,,0.00001542,0.00001078,0.00019507,0.00062498,0.00190442,0.07466150,,0.00002114,0.00000054,0.00000170,0.00000228,0.00000935,,0.00002849,0.00001517,,,,,0.00001558,0.00005829,0.00000423,
02/21/18 23:14:31,0.00001107,0.00006384,0.00000364,0.00002262,,,0.00046351,,0.00000149,0.00005333,0.00001337,,0.00000006,0.00000554,0.00010717,,,0.00035471,0.00000185,,0.00001200,0.00001208,0.00027688,0.00016952,0.00179993,0.08305207,,0.00002545,0.00000018,0.00000121,0.00000165,0.00000165,,0.00002664,0.00001581,,,,,0.00001935,0.00007014,0.00000441,
02/21/18 23:19:33,0.00001107,0.00005299,0.00000364,0.00001769,,,0.00048707,,0.00000177,0.00002963,0.00001637,,0.00000005,0.00000504,0.00011335,,,0.00024153,0.00000175,,0.00001386,0.00001304,0.00019510,0.00014454,0.00176835,0.06564903,,0.00001301,0.00000023,0.00000125,0.00000158,0.00000832,,0.00002448,0.00001098,,,,,0.00001748,0.00007834,0.00000458,
02/21/18 23:24:35,0.00001125,0.00002738,0.00000364,0.00001216,,,0.00047050,,0.00000151,0.00002693,0.00001561,,0.00000005,0.00000415,0.00010758,,,0.00018205,0.00000152,,0.00001687,0.00001143,0.00007246,0.00017151,0.00227801,0.08290394,,0.00001572,0.00000025,0.00000125,0.00000222,0.00001013,,0.00002568,0.00001525,,,,,0.00001922,0.00007704,0.00000465,
02/21/18 23:29:37,0.00001125,0.00001979,0.00000364,0.00001150,,,0.00050009,,0.00000177,0.00002342,0.00000995,,0.00000006,0.00000670,0.00010758,,,0.00018292,0.00000164,,0.00001703,0.00001242,0.00009217,0.00025229,0.00220092,0.08777976,,0.00001572,0.00000023,0.00000140,0.00000205,0.00000240,,0.00002848,0.00001571,,,,,0.00001922,0.00009664,0.00000503,
02/21/18 23:34:39,0.00001125,0.00002150,0.00000371,0.00001453,,,0.00047112,,0.00000197,0.00001952,0.00001105,,0.00000005,0.00000497,0.00013688,,,0.00014806,0.00000181,,0.00001435,0.00001083,0.00025197,0.00043561,0.00211185,0.07827191,,0.00001572,0.00000032,0.00000130,0.00000293,0.00000573,,0.00003387,0.00001558,,,,,0.00003551,0.00005291,0.00000525,
02/21/18 23:39:42,0.00001125,0.00002150,0.00000371,0.00001453,,,0.00047112,,0.00000197,0.00001952,0.00001105,,0.00000005,0.00000497,0.00013688,,,0.00014806,0.00000181,,0.00001435,0.00001083,0.00025197,0.00043561,0.00211185,0.07827191,,0.00001572,0.00000032,0.00000130,0.00000293,0.00000573,,0.00003387,0.00001558,,,,,0.00003551,0.00005291,0.00000525,
02/21/18 23:44:44,0.00001125,0.00002144,0.00000371,0.00002068,,,0.00045116,,0.00000245,0.00002037,0.00001193,,0.00000005,0.00000551,0.00016713,,,0.00016779,0.00000195,,0.00001787,0.00001073,0.00020259,0.00026265,0.00214227,0.06088569,,0.00001572,0.00000023,0.00000114,0.00000132,0.00000274,,0.00002659,0.00001246,,,,,0.00004702,0.00004096,0.00000547,
02/21/18 23:49:46,0.00001125,0.00002125,0.00000371,0.00001128,,,0.00044776,,0.00000207,0.00002129,0.00001168,,0.00000007,0.00000542,0.00015379,,,0.00016099,0.00000190,,0.00001729,0.00000987,0.00026556,0.00014386,0.00375796,0.06377649,,0.00001572,0.00000024,0.00000118,0.00000251,0.00000314,,0.00002761,0.00001174,,,,,0.00001338,0.00005018,0.00000594,
02/21/18 23:54:48,0.00001126,0.00002001,0.00000371,0.00000989,,,0.00045199,,0.00000191,0.00002342,0.00001412,,0.00000008,0.00000468,0.00007034,,,0.00016243,0.00000192,,0.00001703,0.00000973,0.00007112,0.00015352,0.00190247,0.07919775,,0.00002180,0.00000024,0.00000136,0.00000203,0.00000929,,0.00002828,0.00000826,,,,,0.00001644,0.00004137,0.00000612,
02/21/18 23:59:49,0.00001126,0.00001795,0.00000593,0.00000961,,,0.00046996,,0.00000182,0.00002342,0.00001359,,0.00000008,0.00000738,0.00010339,,,0.00026358,0.00000213,,0.00001811,0.00000929,0.00010935,0.00036531,0.00166069,0.07663047,,0.00001112,0.00000022,0.00000128,0.00000409,0.00000392,,0.00002896,0.00001184,,,,,0.00002338,0.00006556,0.00000611,
02/22/18 00:04:52,0.00001126,0.00001795,0.00000593,0.00000961,,,0.00046996,,0.00000182,0.00002342,0.00001359,,0.00000008,0.00000738,0.00010339,,,0.00026358,0.00000213,,0.00001811,0.00000929,0.00010935,0.00036531,0.00166069,0.07663047,,0.00001112,0.00000022,0.00000128,0.00000409,0.00000392,,0.00002896,0.00001184,,,,,0.00002338,0.00006556,0.00000611,
02/22/18 00:09:54,0.00001126,0.00001930,0.00000593,0.00001292,,,0.00041246,,0.00000211,0.00002230,0.00001532,,0.00000008,0.00000353,0.00010339,,,0.00023664,0.00000196,,0.00001302,0.00001068,0.00025027,0.00030533,0.00260953,0.07011268,,0.00001123,0.00000024,0.00000135,0.00000456,0.00000225,,0.00003023,0.00001234,,,,,0.00002338,0.00007474,0.00000627,
02/22/18 00:14:56,0.00001126,0.00002750,0.00000593,0.00001694,,,0.00043118,,0.00000183,0.00002230,0.00001125,,0.00000007,0.00000444,0.00008670,,,0.00020112,0.00000224,,0.00000890,0.00000954,0.00028199,0.00025165,0.00208509,0.07027938,,0.00001391,0.00000024,0.00000133,0.00000255,0.00000342,,0.00003534,0.00001221,,,,,0.00002806,0.00007653,0.00000600,
02/22/18 00:19:58,0.00001127,0.00002213,0.00000593,0.00001123,,,0.00045986,,0.00000176,0.00002230,0.00001158,,0.00000006,0.00000458,0.00008946,,,0.00017983,0.00000240,,0.00000848,0.00000901,0.00019210,0.00026004,0.00240450,0.07509630,,0.00001391,0.00000026,0.00000147,0.00000275,0.00000488,,0.00004188,0.00001500,,,,,0.00002710,0.00006166,0.00000601,
02/22/18 00:26:05,0.00001132,0.00002761,0.00000593,0.00000567,,,0.00053260,,0.00000180,0.00001843,0.00001569,,0.00000006,0.00000419,0.00010954,,,0.00021705,0.00000269,,0.00000794,0.00001001,0.00011021,0.00026358,0.00309706,0.12034528,,0.00001378,0.00000028,0.00000099,0.00000178,0.00000696,,0.00003911,0.00001495,,,,,0.00002186,0.00006232,0.00000612,
02/22/18 00:31:07,0.00001133,0.00002790,0.00000592,0.00000643,,,0.00048207,,0.00000197,0.00001931,0.00001010,,0.00000005,0.00000328,0.00011119,,,0.00013383,0.00000269,,0.00000976,0.00001001,0.00025346,0.00024928,0.00192663,0.05950362,,0.00002209,0.00000028,0.00000060,0.00000254,0.00000326,,0.00003650,0.00001251,,,,,0.00001836,0.00010805,0.00000638,
02/22/18 00:36:10,0.00001133,0.00002790,0.00000592,0.00000643,,,0.00048207,,0.00000197,0.00001931,0.00001010,,0.00000005,0.00000328,0.00011119,,,0.00013383,0.00000269,,0.00000976,0.00001001,0.00025346,0.00024928,0.00192663,0.05950362,,0.00002209,0.00000028,0.00000060,0.00000254,0.00000326,,0.00003650,0.00001251,,,,,0.00001836,0.00010805,0.00000638,
02/22/18 00:41:12,0.00001132,0.00003534,0.00000592,0.00001550,,,0.00047208,,0.00000229,0.00001931,0.00001383,,0.00000004,0.00000362,0.00011452,,,0.00015504,0.00000343,,0.00001382,0.00001001,0.00015866,0.00024757,0.00204505,0.06322444,,0.00002614,0.00000029,0.00000091,0.00000216,0.00000108,,0.00003272,0.00001245,,,,,0.00001397,0.00005053,0.00000686,
02/22/18 00:46:14,0.00001133,0.00003924,0.00000592,0.00001839,,,0.00050066,,0.00000262,0.00001931,0.00001223,,0.00000004,0.00000405,0.00011786,,,0.00012047,0.00000340,,0.00001641,0.00001230,0.00011727,0.00025785,0.00552371,0.07636945,,0.00000268,0.00000029,0.00000091,0.00000367,0.00000108,,0.00003357,0.00001269,,,,,0.00001335,0.00005546,0.00000696,
02/22/18 00:51:16,0.00001141,0.00003938,0.00000515,0.00000597,,,0.00047695,,0.00000269,0.00002033,0.00001118,,0.00000005,0.00000403,0.00012542,,,0.00017413,0.00000349,,0.00001427,0.00001201,0.00019332,0.00031993,0.00202095,0.12051180,,0.00000260,0.00000029,0.00000136,0.00000371,0.00001062,,0.00003114,0.00001262,,,,,0.00001340,0.00005808,0.00000703,
02/22/18 00:56:18,0.00001141,0.00003938,0.00000515,0.00000597,,,0.00047695,,0.00000269,0.00002033,0.00001118,,0.00000005,0.00000403,0.00012542,,,0.00017413,0.00000349,,0.00001427,0.00001201,0.00019332,0.00031993,0.00202095,0.12051180,,0.00000260,0.00000029,0.00000136,0.00000371,0.00001062,,0.00003114,0.00001262,,,,,0.00001340,0.00005808,0.00000703,
02/22/18 01:01:20,0.00001141,0.00003629,0.00000515,0.00000679,,,0.00051594,,0.00000227,0.00001931,0.00001081,,0.00000006,0.00000620,0.00010032,,,0.00020381,0.00000158,,0.00001263,0.00001300,0.00027535,0.00031672,0.00209967,0.09311412,,0.00000243,0.00000027,0.00000156,0.00000324,0.00000099,,0.00003145,0.00001273,,,,,0.00002462,0.00006608,0.00000721,
02/22/18 01:06:22,0.00001141,0.00003324,0.00000515,0.00000723,,,0.00052389,,0.00000246,0.00002033,0.00001140,,0.00000006,0.00000727,0.00011045,,,0.00017570,0.00000158,,0.00001606,0.00001330,0.00014741,0.00018238,0.00228945,0.08303381,,0.00000233,0.00000028,0.00000196,0.00000309,0.00000474,,0.00003175,0.00001273,,,,,0.00002461,0.00006661,0.00000732,
02/22/18 01:11:24,0.00001141,0.00003746,0.00000515,0.00001247,,,0.00051728,,0.00000230,0.00002033,0.00001246,,0.00000006,0.00000639,0.00008845,,,0.00022144,0.00000240,,0.00001350,0.00001201,0.00014767,0.00024256,0.00277752,0.09265022,,0.00000233,0.00000030,0.00000127,0.00000187,0.00000081,,0.00003256,0.00001478,,,,,0.00002656,0.00007264,0.00000756,
02/22/18 01:16:27,0.00001159,0.00003076,0.00000516,0.00001026,,,0.00053446,,0.00000248,0.00002140,0.00001445,,0.00000006,0.00000514,0.00008648,,,0.00018067,0.00000191,,0.00001380,0.00001081,0.00015966,0.00031927,0.00223732,0.08783657,,0.00000233,0.00000052,0.00000145,0.00000211,0.00000182,,0.00002177,0.00001479,,,,,0.00003264,0.00007177,0.00000757,
02/22/18 01:21:30,0.00001159,0.00003076,0.00000516,0.00001026,,,0.00053446,,0.00000248,0.00002140,0.00001445,,0.00000006,0.00000514,0.00008648,,,0.00018067,0.00000191,,0.00001380,0.00001081,0.00015966,0.00031927,0.00223732,0.08783657,,0.00000233,0.00000052,0.00000145,0.00000211,0.00000182,,0.00002177,0.00001479,,,,,0.00003264,0.00007177,0.00000757,
02/22/18 01:26:32,0.00001160,0.00003174,0.00000516,0.00002578,,,0.00054550,,0.00000245,0.00002033,0.00001343,,0.00000007,0.00000396,0.00009991,,,0.00019480,0.00000224,,0.00000935,0.00001078,0.00017047,0.00056598,0.00219355,0.08074117,,0.00000470,0.00000038,0.00000129,0.00000476,0.00000441,,0.00003073,0.00001707,,,,,0.00002487,0.00007876,0.00000757,
02/22/18 01:31:35,0.00001159,0.00003021,0.00000514,0.00001039,,,0.00041736,,0.00000263,0.00001848,0.00001138,,0.00000007,0.00000443,0.00009980,,,0.00020245,0.00000242,,0.00001202,0.00001162,0.00017717,0.00016775,0.00271514,0.09430518,,0.00000470,0.00000031,0.00000108,0.00000288,0.00000738,,0.00002512,0.00001490,,,,,0.00003071,0.00007346,0.00000795,
02/22/18 01:36:38,0.00001159,0.00002640,0.00000514,0.00000692,,,0.00052283,,0.00000255,0.00001848,0.00001139,,0.00000005,0.00000484,0.00009204,,,0.00040121,0.00000256,,0.00000996,0.00001134,0.00013485,0.00029774,0.00293922,0.10360330,,0.00000470,0.00000032,0.00000111,0.00000273,0.00000060,,0.00002726,0.00001487,,,,,0.00002524,0.00006870,0.00000770,
02/22/18 01:41:40,0.00001294,0.00002430,0.00000435,0.00000863,,,0.00053178,,0.00000227,0.00001760,0.00001791,,0.00000005,0.00000624,0.00009262,,,0.00016710,0.00000270,,0.00000985,0.00000701,0.00014740,0.00043026,0.00159551,0.07381213,,0.00000471,0.00000030,0.00000145,0.00000332,0.00001866,,0.00002419,0.00001487,,,,,0.00002366,0.00006841,0.00000746,
02/22/18 01:46:42,0.00001294,0.00002430,0.00000435,0.00000863,,,0.00053178,,0.00000227,0.00001760,0.00001791,,0.00000005,0.00000624,0.00009262,,,0.00016710,0.00000270,,0.00000985,0.00000701,0.00014740,0.00043026,0.00159551,0.07381213,,0.00000471,0.00000030,0.00000145,0.00000332,0.00001866,,0.00002419,0.00001487,,,,,0.00002366,0.00006841,0.00000746,
02/22/18 01:51:44,0.00001290,0.00002883,0.00000435,0.00002337,,,0.00047328,,0.00000172,0.00001676,0.00001701,,0.00000007,0.00000728,0.00011722,,,0.00019246,0.00000279,,0.00000895,0.00000676,0.00010301,0.00037546,0.00219650,0.06139474,,0.00000471,0.00000036,0.00000172,0.00000358,0.00000193,,0.00002571,0.00001476,,,,,0.00003060,0.00007717,0.00000723,
02/22/18 01:56:46,0.00001290,0.00002212,0.00000435,0.00001340,,,0.00044359,,0.00000152,0.00001676,0.00001281,,0.00000008,0.00000290,0.00010999,,,0.00019515,0.00000295,,0.00000925,0.00000803,0.00012742,0.00019778,0.00216802,0.06948830,,0.00000471,0.00000034,0.00000179,0.00000304,0.00000370,,0.00002772,0.00001489,,,,,0.00003815,0.00008383,0.00000696,
02/22/18 02:01:48,0.00001290,0.00002253,0.00000435,0.00000727,,,0.00044673,,0.00000180,0.00001760,0.00001165,,0.00000008,0.00000476,0.00011053,,,0.00019743,0.00000260,,0.00000903,0.00000803,0.00012757,0.00021386,0.00204780,0.09055874,,0.00001541,0.00000033,0.00000109,0.00000441,0.00000894,,0.00003140,0.00001475,,,,,0.00004406,0.00009947,0.00000701,
02/22/18 02:06:50,0.00001370,0.00003610,0.00000435,0.00000495,,,0.00039373,,0.00000194,0.00001760,0.00001227,,0.00000011,0.00000471,0.00011351,,,0.00022515,0.00000276,,0.00000745,0.00000906,0.00011590,0.00037032,0.00252669,0.10409291,,0.00002626,0.00000034,0.00000104,0.00000208,0.00000158,,0.00003164,0.00001110,,,,,0.00002921,0.00011692,0.00000691,
02/22/18 02:11:51,0.00001370,0.00003610,0.00000435,0.00000495,,,0.00039373,,0.00000194,0.00001760,0.00001227,,0.00000011,0.00000471,0.00011351,,,0.00022515,0.00000276,,0.00000745,0.00000906,0.00011590,0.00037032,0.00252669,0.10409291,,0.00002626,0.00000034,0.00000104,0.00000208,0.00000158,,0.00003164,0.00001110,,,,,0.00002921,0.00011692,0.00000691,
02/22/18 02:16:54,0.00001292,0.00003842,0.00000435,0.00000536,,,0.00044983,,0.00000209,0.00001760,0.00001188,,0.00000009,0.00000486,0.00011029,,,0.00023249,0.00000284,,0.00000745,0.00000884,0.00019679,0.00023854,0.00231589,0.06878343,,0.00000351,0.00000034,0.00000113,0.00000312,0.00000493,,0.00002979,0.00001097,,,,,0.00002514,0.00014792,0.00000668,
02/22/18 02:21:56,0.00001292,0.00003162,0.00000435,0.00000555,,,0.00036561,,0.00000213,0.00001760,0.00001427,,0.00000006,0.00000505,0.00010886,,,0.00027379,0.00000224,,0.00000982,0.00000974,0.00015137,0.00029672,0.00169698,0.06303185,,0.00000266,0.00000031,0.00000111,0.00000454,0.00000115,,0.00003160,0.00001117,,,,,0.00002176,0.00009078,0.00000657,
02/22/18 02:26:57,0.00001291,0.00002963,0.00000435,0.00000472,,,0.00042387,,0.00000260,0.00001760,0.00001427,,0.00000007,0.00000688,0.00008070,,,0.00030873,0.00000211,,0.00001149,0.00001012,0.00024518,0.00022593,0.00219087,0.06984296,,0.00000266,0.00000031,0.00000113,0.00000458,0.00000115,,0.00003197,0.00001131,,,,,0.00002363,0.00009086,0.00000668,
02/22/18 02:31:59,0.00001289,0.00002017,0.00000435,0.00003265,,,0.00037057,,0.00000250,0.17599165,0.00000952,,0.00000007,0.00000500,0.00007196,,,0.00020193,0.00000221,,0.00000881,0.00001053,0.00010751,0.00023434,0.00211408,0.06330742,,0.00000266,0.00000031,0.00000124,0.00000167,0.00000413,,0.00003729,0.00001131,,,,,0.00002581,0.00005023,0.00000689,
02/22/18 02:37:01,0.00001289,0.00002017,0.00000435,0.00003265,,,0.00037057,,0.00000250,0.17599165,0.00000952,,0.00000007,0.00000500,0.00007196,,,0.00020193,0.00000221,,0.00000881,0.00001053,0.00010751,0.00023434,0.00211408,0.06330742,,0.00000266,0.00000031,0.00000124,0.00000167,0.00000413,,0.00003729,0.00001131,,,,,0.00002581,0.00005023,0.00000689,
02/22/18 02:42:03,0.00001274,0.00001511,0.00000435,0.00000391,,,0.00041249,,0.00000254,0.17599165,0.00001106,,0.00000005,0.00000549,0.00007569,,,0.00015673,0.00000194,,0.00000799,0.00001058,0.00017166,0.00026810,0.00210896,0.09609710,,0.00000266,0.00000030,0.00000136,0.00000364,0.00000283,,0.00003786,0.00001206,,,,,0.00001895,0.00005203,0.00000638,
02/22/18 02:47:05,0.00001268,0.00001295,0.00000435,0.00000707,,,0.00040272,,0.00000185,0.00003520,0.00000964,,0.00000005,0.00000451,0.00007733,,,0.00014626,0.00000163,,0.00000991,0.00001058,0.00018862,0.00030727,0.00245113,0.09330838,,0.00000266,0.00000030,0.00000156,0.00000156,0.00000090,,0.00002896,0.00001458,,,,,0.00001886,0.00005704,0.00000611,
02/22/18 02:52:07,0.00001267,0.00001154,0.00000451,0.00000680,,,0.00042597,,0.00000139,0.00007040,0.00000653,,0.00000005,0.00000506,0.00007335,,,0.00016217,0.00000184,,0.00000774,0.00001042,0.00029674,0.00015459,0.00240823,0.08546437,,0.00000266,0.00000029,0.00000158,0.00000226,0.00000859,,0.00003228,0.00001355,,,,,0.00001599,0.00007117,0.00000734,
02/22/18 02:57:09,0.00001264,0.00001171,0.00000451,0.00000804,,,0.00042155,,0.00000151,0.00007040,0.00000862,,0.00000007,0.00000570,0.00007646,,,0.00018358,0.00000175,,0.00000562,0.00001005,0.00015412,0.00013191,0.00261537,0.08734443,,0.00000266,0.00000029,0.00000158,0.00000226,0.00000859,,0.00003416,0.00001222,,,,,0.00001593,0.00005645,0.00000787,
02/22/18 03:02:11,0.00001264,0.00001171,0.00000451,0.00000804,,,0.00042155,,0.00000151,0.00007040,0.00000862,,0.00000007,0.00000570,0.00007646,,,0.00018358,0.00000175,,0.00000562,0.00001005,0.00015412,0.00013191,0.00261537,0.08734443,,0.00000266,0.00000029,0.00000158,0.00000226,0.00000859,,0.00003416,0.00001222,,,,,0.00001593,0.00005645,0.00000787,
02/22/18 03:07:13,0.00001264,0.00002004,0.00000600,0.00000694,,,0.00039357,,0.00000157,0.00003200,0.00000673,,0.00000005,0.00000721,0.00007677,,,0.00020510,0.00000219,,0.00000562,0.00001094,0.00008667,0.00017308,0.00165243,0.08473211,,0.00000652,0.00000029,0.00000149,0.00000519,0.00000047,,0.00002823,0.00001220,,,,,0.00001593,0.00004977,0.00000746,
